@id,@form,@lemma,@postag
1,δέομαι,δέομαι,v1spie---
2,δ᾽,δέ,d--------
3,ὑμῶν,σύ,p-p---mg-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,",",punc1,u--------
8,τῶν,ὁ,l-p---mg-
9,μεγίστων,μέγας,a-p---mgs
10,κριταὶ,κριτής,n-p---mv-
11,καὶ,καί,c--------
12,κύριοι,κύριος,n-p---mv-
13,",",punc1,u--------
14,ἐλεήσαντας,ἐλεάω,v-papama-
15,τὴν,ὁ,l-s---fa-
16,ἀτυχίαν,ἀτυχία,n-s---fa-
17,μου,ἐγώ,p1s---mg-
18,ἰατροὺς,ἰατρός,n-p---ma-
19,γενέσθαι,γίγνομαι,v--anm---
20,αὐτῆς,αὐτός,p-s---fg-
21,",",punc1,u--------
22,καὶ,καί,c--------
23,μὴ,μή,d--------
24,συνεπιβάντας,συνεπιβαίνω,v-papama-
25,τῇ,ὁ,l-s---fd-
26,τούτων,οὗτος,p-p---mg-
27,ἐπιθέσει,ἐπίθεσις,n-s---fd-
28,περιιδεῖν,περί-εἶδον,v--ana---
29,ἀδίκως,ἄδικος,d-------p
30,καὶ,καί,c--------
31,ἀθέως,ἄθεος,d-------p
32,διαφθαρέντα,διαφθείρω,v-sappma-
33,με,ἐγώ,p1s---ma-
34,ὑπ᾽,ὑπό,r--------
35,αὐτῶν,αὐτός,p-p---mg-
36,.,punc1,u--------
