@id,@form,@lemma,@postag
1,ὑπό,ὑπό,r--------
2,τε,τε,d--------
3,ὑμῶν,σύ,p-p---mg-
4,οὐκ,οὐ,d--------
5,ἄξιος,ἄξιος,a-s---mn-
6,ἐλεεῖσθαί,ἐλεέω,v--pne---
7,ἐστιν,εἰμί,v3spia---
8,",",punc1,u--------
9,ἀκούσιον,ἀεκούσιος,a-s---na-
10,μὲν,μέν,d--------
11,τῷ,ὁ,l-s---md-
12,παθόντι,πάσχω,v-sapamd-
13,περιθεὶς,περιτίθημι,v-sapamn-
14,τὴν,ὁ,l-s---fa-
15,συμφοράν,συμφορά,n-s---fa-
16,",",punc1,u--------
17,ἑκουσίως,ἑκούσιος,d-------_
18,δὲ,δέ,c--------
19,αὐτὸς,αὐτός,p-s---mn-
20,εἰς,εἰς,r--------
21,τοὺς,ὁ,l-p---ma-
22,κινδύνους,κίνδυνος,n-p---ma-
23,καταστάς,καθίστημι,v-sapamn-
24,.,punc1,u--------
