@id,@form,@lemma,@postag
1,φάσκων,φάσκω,v-sppamn-
2,δὲ,δέ,d--------
3,οὐ,οὐ,d-------_
4,τοὺς,ὁ,l-p---ma-
5,εἰκότως,εἰκότως,d--------
6,ἀλλ᾽,ἀλλά,c--------
7,ὄντως,ὄντως,d--------
8,ἀποκτείναντας,ἀποκτείνω,v-papama-
9,φονέας,φονεύς,n-p---ma-
10,εἶναι,εἰμί,v--pna---
11,",",punc1,u--------
12,περὶ,περί,r--------
13,μὲν,μέν,d--------
14,τῶν,ὁ,l-p---mg-
15,ἀποκτεινάντων,ἀποκτείνω,v-papamg-
16,ὀρθῶς,ὀρθός,d--------
17,λέγει,λέγω3,v3spia---
18,",",punc1,u--------
19,εἴπερ,εἴπερ,c--------
20,ἐγένετο,γίγνομαι,v3saim---
21,φανερὸν,φανερός,a-s---nn-
22,ἡμῖν,ἐγώ,p1p---md-
23,τίνες,τις,p-p---fn-
24,ἦσαν,εἰμί,v3piia---
25,οἱ,ὁ,l-p---mn-
26,ἀποκτείναντες,ἀποκτείνω,v-papamn-
27,αὐτόν,αὐτός,p-s---ma-
28,:,punc1,u--------
