@id,@form,@lemma,@postag
1,εἴ,εἰ,c--------
2,-τε,τε,d--------
3,ἄλλοι,ἄλλος,a-p---mn_
4,τινὲς,τις,p-p---mn-
5,ἕτερόν,ἕτερος,a-s---na-
6,τι,τις,p-s---na-
7,τοιοῦτον,τοιοῦτος,a-s---na_
8,κακουργοῦντες,κακουργέω,v-pppamn-
9,ὀφθέντες,ὁράω,v-pappmn-
10,ὑπ᾽,ὑπό,r--------
11,αὐτῶν,αὐτός,p-p---mg-
12,",",punc1,u--------
13,ἵνα,ἵνα,c--------
14,μὴ,μή,d--------
15,γνωσθῶσι,γιγνώσκω,v3pasp---
16,διέφθειραν,διαφθείρω,v3paia---
17,αὐτούς,αὐτός,p-p---ma-
18,",",punc1,u--------
19,ἅμα,ἅμα,r--------
20,τῷ,ὁ,l-s---md-
21,τούτων,οὗτος,p-p---mg-
22,φόνῳ,φόνος,n-s---md-
23,τὸ,ὁ,l-s---na-
24,κακούργημα,κακούργημα,n-s---na-
25,ἂν,ἄν1,d--------
26,ἐκηρύσσετο,κηρύσσω,v3siie---
27,καὶ,καί,c--------
28,εἰς,εἰς,r--------
29,τούτους,οὗτος,p-p---ma-
30,ἂν,ἄν1,d--------
31,ἡ,ὁ,l-s---fn-
32,ὑποψία,ὑποψία,n-s---fn-
33,ἧκεν,ἥκω,v3siia---
34,.,punc1,u--------
