@id,@form,@lemma,@postag
1,πᾶς,πᾶς,a-s---mn-
2,γὰρ,γάρ,d--------
3,ἄν,ἄν1,d--------
4,τις,τις,p-s---mn-
5,τῶν,ὁ,l-p---mg-
6,ἧσσον,ἥσσων,a-s---nac
7,κινδυνευόντων,κινδυνεύω,v-pppamg-
8,",",punc1,u--------
9,τὴν,ὁ,l-s---fa-
10,ὑποψίαν,ὑποψία,n-s---fa-
11,μᾶλλον,μᾶλλον,d--------
12,τοῦ,ὁ,l-s---mg-
13,κινδύνου,κίνδυνος,n-s---mg-
14,φοβούμενος,φοβέω,v-sppemn-
15,",",punc1,u--------
16,ἧσσον,ἥσσων,a-s---nac
17,ἢ,ἢ,c--------
18,οὗτος,οὗτος,p-s---mn-
19,ἐπέθετο,ἐπιτίθημι,v3saim---
20,αὐτῷ,αὐτός,p-s---md-
21,.,punc1,u--------
22,ἐπέθετο,ἐπιτίθημι,v3saim---
