@id,@form,@lemma,@postag
1,ἀπολύεσθαι,ἀπολύω,v--pne---
2,δὲ,δέ,d--------
3,ὑφ᾽,ὑπό,r--------
4,ὑμῶν,σύ,p-p---mg-
5,",",punc1,u--------
6,εἰ,εἰ,c--------
7,καὶ,καί,d--------
8,εἰκότως,εἰκότως,d--------
9,μὲν,μέν,d--------
10,ὄντως,ὄντως,d--------
11,δὲ,δέ,c--------
12,μὴ,μή,d--------
13,ἀπέκτεινα,ἀποκτείνω,v1saia---
14,τὸν,ὁ,l-s---ma-
15,ἄνδρα,ἀνήρ,n-s---ma-
16,",",punc1,u--------
17,πολὺ,πολύς,a-s---na-
18,μᾶλλον,μᾶλλον,d--------
19,δίκαιός,δίκαιος,a-s---mn-
20,εἰμι,εἰμί,v1spia---
21,.,punc1,u--------
