@id,@form,@lemma,@postag
1,σαφῶς,σαφής,d-------p
2,γὰρ,γάρ,d--------
3,οἴδαμεν,οἶδα,v1pria---
4,ὅτι,ὅτι2,c--------
5,πάσης,πᾶς,a-s---fg-
6,τῆς,ὁ,l-s---fg-
7,πόλεως,πόλις,n-s---fg-
8,μιαινομένης,μιαίνω,v-sppefg-
9,ὑπ᾽,ὑπό,r--------
10,αὐτοῦ,αὐτός,p-s---ng-
11,",",punc1,u--------
12,ἕως,ἕως,c--------
13,ἂν,ἄν1,d--------
14,διωχθῇ,διώκω,v3sasp---
15,",",punc1,u--------
16,τό,ὁ,l-s---nn-
17,τ᾽,τε,d--------
18,ἀσέβημα,ἀσέβημα,n-s---nn-
19,ἡμέτερον,ἡμέτερος,a-s---nn-
20,γίγνεται,γίγνομαι,v3spie---
21,",",punc1,u--------
22,τῆς,ὁ,l-s---fg-
23,θ᾽,τε,c--------
24,ὑμετέρας,ὑμέτερος,a-s---fg-
25,ἁμαρτίας,ἁμαρτία,n-s---fg-
26,ἡ,ὁ,l-s---fn-
27,ποινὴ,ποινή,n-s---fn-
28,εἰς,εἰς,r--------
29,ἡμᾶς,ἐγώ,p1p---ma-
30,τοὺς,ὁ,l-p---ma-
31,μὴ,μή,d--------
32,δικαίως,δίκαιος,d--------
33,διώκοντας,διώκω,v-pppama-
34,ἀναχωρεῖ,ἀναχωρέω,v3spia---
35,.,punc1,u--------
