@id,@form,@lemma,@postag
1,ἐμὲ,ἐγώ,p1s---ma-
2,δὲ,δέ,d--------
3,ἔκ,ἐκ,r--------
4,γε,γε,d--------
5,τῶν,ὁ,l-p---ng-
6,προειργασμένων,προεργάζομαι,v-prpeng-
7,γνώσεσθε,γιγνώσκω,v2pfim---
8,οὔ,οὐ,d--------
9,-τε,τε,d--------
10,ἐπιβουλεύοντα,ἐπιβουλεύω,v-sppama-
11,οὔ,οὐ,d--------
12,-τε,τε,c--------
13,τῶν,ὁ,l-p---ng-
14,οὐ,οὐ,d-------_
15,προσηκόντων,προσήκω,v-pppang-
16,ὀρεγόμενον,ὀρέγω,v-sppema-
17,",",punc1,u--------
18,ἀλλὰ,ἀλλά,c--------
19,τ-,ὁ,l-s---na-
20,ἀναντία,ἐναντίος,a-p---nap
21,τούτων,οὗτος,p-p---ng-
22,πολλὰς,πολύς,a-p---fa-
23,μὲν,μέν,d--------
24,καὶ,καί,c--------
25,μεγάλας,μέγας,a-p---fa-
26,εἰσφορὰς,εἰσφορά,n-p---fa-
27,εἰσφέροντα,εἰσφέρω,v-sppama-
28,",",punc1,u--------
29,πολλὰ,πολύς,a-p---na-
30,δὲ,δέ,d--------
31,τριηραρχοῦντα,τριηραρχέω,v-sppama-
32,",",punc1,u--------
33,λαμπρῶς,λαμπρός,d--------
34,δὲ,δέ,d--------
35,χορηγοῦντα,χορηγέω,v-sppama-
36,",",punc1,u--------
37,πολλοῖς,πολύς,a-p---nd-
38,δὲ,δέ,d--------
39,ἐρανίζοντα,ἐρανίζω,v-sppama-
40,",",punc1,u--------
41,μεγάλας,μέγας,a-p---fa-
42,δὲ,δέ,d--------
43,ὑπὲρ,ὑπέρ,r--------
44,πολλῶν,πολύς,a-p---mg-
45,ἐγγύας,ἐγγύα,n-p---fa-
46,ἀποτίνοντα,ἀποτίνω,v-sppama-
47,",",punc1,u--------
48,τὴν,ὁ,l-s---fa-
49,δὲ,δέ,d--------
50,οὐσίαν,οὐσία,n-s---fa-
51,οὐ,οὐ,d-------_
52,δικαζόμενον,δικάζω,v-sppema-
53,ἀλλ᾽,ἀλλά,c--------
54,ἐργαζόμενον,ἐργάζομαι,v-sppena-
55,κεκτημένον,κτάομαι,v-srpema-
56,",",punc1,u--------
57,φιλοθύτην,φιλοθύτης,n-s---ma-
58,δὲ,δέ,c--------
59,καὶ,καί,c--------
60,νόμιμον,νόμιμος,a-s---ma-
61,ὄντα,εἰμί,v-sppama-
62,.,punc1,u--------
