@id,@form,@lemma,@postag
1,ἁλοὺς,ἁλίσκομαι,v-sapamn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τὴν,ὁ,l-s---fa-
5,γραφὴν,γραφή,n-s---fa-
6,τῆς,ὁ,l-s---fg-
7,μὲν,μέν,d--------
8,οὐσίας,οὐσία,n-s---fg-
9,ᾔδη,οἶδα,v1slia---
10,ἐκστησόμενος,ἐξίστημι,v-sfpmmn-
11,",",punc1,u--------
12,τοῦ,ὁ,l-s---ng-
13,δὲ,δέ,d--------
14,σώματος,σῶμα,n-s---ng-
15,καὶ,καί,c--------
16,τῆς,ὁ,l-s---fg-
17,πόλεως,πόλις,n-s---fg-
18,οὐκ,οὐ,d--------
19,ἀπεστερούμην,ἀποστερέω,v1siie---
20,",",punc1,u--------
21,περιγενόμενος,περιγίγνομαι,v-sapmmn-
22,δὲ,δέ,c--------
23,καὶ,καί,d--------
24,λειφθείς,λείπω,v-sappmn-
25,",",punc1,u--------
26,κ-,καί,c--------
27,ἂν,ἄν1,d--------
28,ἔρανον,ἔρανος,n-s---ma-
29,παρὰ,παρά,r--------
30,τῶν,ὁ,l-p---mg-
31,φίλων,φίλος,n-p---mg-
32,συλλέξας,σύν-λέγω3,v-sapamn-
33,",",punc1,u--------
34,οὐκ,οὐ,d--------
35,ἂν,ἄν1,d--------
36,εἰς,εἰς,r--------
37,τὰ,ὁ,l-p---na-
38,ἔσχατα,ἔσχατος,a-p---na-
39,κακὰ,κακός,a-p---na-
40,ἦλθον,ἔρχομαι,v1saia---
41,:,punc1,u--------
