@id,@form,@lemma,@postag
1,ἐλάσσους,ἐλάσσων,a-p---mac
2,μὲν,μέν,d--------
3,τοὺς,ὁ,l-p---ma-
4,ἐπιβουλεύοντας,ἐπιβουλεύω,v-pppama-
5,καταστήσετε,καθίστημι,v2pfia---
6,",",punc1,u--------
7,πλείους,πλείων,a-p---mac
8,δὲ,δέ,d--------
9,τοὺς,ὁ,l-p---ma-
10,τὴν,ὁ,l-s---fa-
11,εὐσέβειαν,εὐσέβεια,n-s---fa-
12,ἐπιτηδεύοντας,ἐπιτηδεύω,v-pppama-
13,",",punc1,u--------
14,ἀπολύσεσθε,ἀπολύω,v2pfim---
15,δ᾽,δέ,c--------
16,αὐτοὶ,αὐτός,p-p---mn-
17,τῆς,ὁ,l-s---fg-
18,ὑπὲρ,ὑπέρ,r--------
19,τούτου,οὗτος,p-s---mg-
20,μιαρίας,μιαρία,n-s---fg-
21,.,punc1,u--------
22,καταστήσετε,καθίστημι,v2pfia---
