@id,@form,@lemma,@postag
1,μὴ,μή,d--------
2,δεδηλωμένων,δηλόω,v-prpemg-
3,δὲ,δέ,d--------
4,τῶν,ὁ,l-p---mg-
5,ἀποκτεινάντων,ἀποκτείνω,v-papamg-
6,",",punc1,u--------
7,ὑπὸ,ὑπό,r--------
8,τῶν,ὁ,l-p---ng-
9,εἰκότων,ἔοικα,v-prpang-
10,ἐλεγχόμενος,ἐλέγχω,v-sppemn-
11,οὗτος,οὗτος,p-s---mn-
12,ἂν,ἄν1,d--------
13,καὶ,καί,c--------
14,οὐδεὶς,οὐδείς,p-s---mn-
15,ἕτερος,ἕτερος,a-s---mn-
16,<,punc1,u--------
17,ὁ,ὁ,l-s---mn-
18,>,punc1,u--------
19,ἀποκτείνας,ἀποκτείνω,v-sapamn-
20,αὐτὸν,αὐτός,p-s---ma-
21,εἴη,ἐάω,v3siia---
22,.,punc1,u--------
