@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,δὲ,δέ,d--------
3,μᾶλλον,μᾶλλον,d--------
4,ἃ,ὅς,p-p---nn-
5,εἰκὸς,ἔοικα,v-srpann-
6,ἦν,εἰμί,v3siia---
7,δρασάντων,δράω,v-papamg-
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,μὲν,μέν,d--------
11,ἐπὶ,ἐπί,r--------
12,τοῖς,ὁ,l-p---nd-
13,ἱματίοις,ἱμάτιον,n-p---nd-
14,διαφθείραντες,διαφθείρω,v-papamn-
15,αὐτοὺς,αὐτός,p-p---ma-
16,οὐκ,οὐ,d--------
17,ἂν,ἄν1,d--------
18,ἔτι,ἔτι,d--------
19,εἰκότως,εἰκότως,d--------
20,ἀφίοιντο,ἀφίημι,v3ppoe---
21,",",punc1,u--------
22,ἐγὼ,ἐγώ,p1s---mn-
23,δὲ,δέ,c--------
24,ἀπήλλαγμαι,ἀπαλλαξείω,v1srie---
25,τῆς,ὁ,l-s---fg-
26,ὑποψίας,ὑποψία,n-s---fg-
27,.,punc1,u--------
