@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τόνδε,ὅδε,a-s---ma_
4,τὸν,ὁ,l-s---ma-
5,κίνδυνον,κίνδυνος,n-s---ma-
6,οὐκ,οὐ,d--------
7,ἀσφαλέστερον,ἀσφαλής,a-s---mac
8,τοῦ,ὁ,l-s---mg-
9,ἀπὸ,ἀπό,r--------
10,τῆς,ὁ,l-s---fg-
11,γραφῆς,γραφή,n-s---fg-
12,ἡγούμην,ἡγέομαι,v1siim---
13,εἶναι,εἰμί,v--pna---
14,",",punc1,u--------
15,ἀλλὰ,ἀλλά,c--------
16,πολλαπλάσιον,πολλαπλάσιος,a-s---ma-
17,",",punc1,u--------
18,εἰ,εἰ,c--------
19,μὴ,μή,d--------
20,παρεφρόνουν,παραφρονέω,v1siia---
21,",",punc1,u--------
22,διδάξω,διδάσκω,v1sfia---
23,.,punc1,u--------
