@id,@form,@lemma,@postag
1,ἡμεῖς,ἐγώ,p1p---mn-
2,δὲ,δέ,d--------
3,ὑμῶν,σύ,p-p---mg-
4,δεόμεθα,δέομαι,v1ppie---
5,μὲν,μέν,d--------
6,οὐδέν,οὐδείς,p-s---na-
7,",",punc1,u--------
8,λέγομεν,λέγω3,v1ppia---
9,δ᾽,δέ,c--------
10,ὑμῖν,σύ,p-p---md-
11,",",punc1,u--------
12,εἰ,εἰ,c--------
13,μή,μή,d--------
14,-τε,τε,d--------
15,ἐκ,ἐκ,r--------
16,τῶν,ὁ,l-p---ng-
17,εἰκότων,ἔοικα,v-prpang-
18,μή,μή,d--------
19,-τε,τε,c--------
20,ἐκ,ἐκ,r--------
21,τῶν,ὁ,l-p---ng-
22,μαρτυρουμένων,μαρτύρομαι,v-pfpeng-
23,οὗτος,οὗτος,p-s---mn-
24,νῦν,νῦν,d--------
25,ἐλέγχεται,ἐλέγχω,v3spie---
26,",",punc1,u--------
27,οὐκ,οὐ,d--------
28,ἔστιν,εἰμί,v3spia---
29,ἔτι,ἔτι,d--------
30,τῶν,ὁ,l-p---mg-
31,διωκομένων,διώκω,v-pppemg-
32,ἔλεγχος,ἔλεγχος1,n-s---nn-
33,οὐδείς,οὐδείς,a-s---mn_
34,.,punc1,u--------
