@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τις,τις,p-s---mn-
4,τὰ,ὁ,l-p---na-
5,εἰκότα,ἔοικα,v-prpana-
6,ἀληθέσιν,ἀληθής,a-p---nd-
7,ἴσα,ἴσος,a-p---na-
8,ἡγεῖται,ἡγέομαι,v3spim---
9,καταμαρτυρῆσαί,καταμαρτυρέω,v--ana---
10,μου,ἐγώ,p1s---mg-
11,",",punc1,u--------
12,ταὐτὸν,ταὐτός,p-s---na-
13,ἀντιλογισάσθω,ἀντιλογίζομαι,v3same---
14,ὅτι,ὅτι2,c--------
15,με,ἐγώ,p1s---ma-
16,εἰκότερον,εἰκότως,d-------c
17,ἦν,εἰμί,v3siia---
18,τὴν,ὁ,l-s---fa-
19,ἀσφάλειαν,ἀσφάλεια,n-s---fa-
20,τῆς,ὁ,l-s---fg-
21,ἐπιβουλῆς,ἐπιβουλή,n-s---fg-
22,τηροῦντα,τηρέω,v-sppama-
23,φυλάξασθαι,φυλάσσω,v--anm---
24,καὶ,καί,c--------
25,μὴ,μή,d--------
26,παραγενέσθαι,παραγίγνομαι,v--anm---
27,τῷ,ὁ,l-s---nd-
28,ἔργῳ,ἔργον,n-s---nd-
29,μᾶλλον,μᾶλλον,d--------
30,ἢ,ἢ,c--------
31,τοῦτον,οὗτος,p-s---ma-
32,σφαττόμενον,σφάζω,v-sppema-
33,ὀρθῶς,ὀρθός,d--------
34,γνῶναι,γιγνώσκω,v--ana---
35,.,punc1,u--------
