@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὲ,δέ,d--------
3,φανερῶς,φανερός,d--------
4,ἐκ,ἐκ,r--------
5,τῆς,ὁ,l-s---fg-
6,αὑτοῦ,ἑαυτοῦ,p-s---mg-
7,ἀπολογίας,ἀπολογία,n-s---fg-
8,ἐλεγχθεὶς,ἐλέγχω,v-sappmn-
9,διαφθείρας,διαφθείρω,v-sapamn-
10,αὐτόν,αὐτός,p-s---ma-
11,",",punc1,u--------
12,οὐδὲν,οὐδείς,p-s---na-
13,ἕτερον,ἕτερος,a-s---na-
14,ὑμῶν,σύ,p-p---mg-
15,δεῖται,δέομαι,v3spie---
16,ἢ,ἢ,c--------
17,τὴν,ὁ,l-s---fa-
18,αὑτοῦ,ἑαυτοῦ,p-s---mg-
19,μιαρίαν,μιαρία,n-s---fa-
20,εἰς,εἰς,r--------
21,ὑμᾶς,σύ,p-p---ma-
22,αὐτοὺς,αὐτός,a-p---ma_
23,ἐκτρέψαι,ἐκτρέπω,v--ana---
24,.,punc1,u--------
25,δεῖται,δέομαι,v3spie---
