@id,@form,@lemma,@postag
1,κατήγοροι,κατήγορος,a-p---mn-
2,γὰρ,γάρ,d--------
3,καὶ,καί,c--------
4,τιμωροὶ,τιμωρός,a-p---mn-
5,φόνου,φόνος,n-s---mg-
6,προσποιούμενοι,προσποιέω,v-pppemn-
7,εἶναι,εἰμί,v--pna---
8,",",punc1,u--------
9,ὑπεραπολογούμενοι,ὑπεραπολογέομαι,v-pppemn-
10,τῆς,ὁ,l-s---fg-
11,ἀληθοῦς,ἀληθής,a-s---fg-
12,ὑποψίας,ὑποψία,n-s---fg-
13,ἁπάσης,ἅπας,a-s---fg-
14,",",punc1,u--------
15,διὰ,διά,r--------
16,τὴν,ὁ,l-s---fa-
17,ἀπορίαν,ἀπορία,n-s---fa-
18,τοῦ,ὁ,l-s---mg-
19,ἀποκτείναντος,ἀποκτείνω,v-sapamg-
20,αὐτόν,αὐτός,p-s---ma-
21,",",punc1,u--------
22,ἐμὲ,ἐγώ,p1s---ma-
23,φονέα,φονεύς,n-s---ma-
24,φασὶν,φημί,v3ppia---
25,εἶναι,εἰμί,v--pna---
26,:,punc1,u--------
