@id,@form,@lemma,@postag
1,οἰκείαν,οἰκεῖος,a-s---fa-
2,οὖν,οὖν,d--------
3,χρὴ,χρή,v3spia---
4,τὴν,ὁ,l-s---fa-
5,τιμωρίαν,τιμωρία,n-s---fa-
6,ἡγησαμένους,ἡγέομαι,v-papmma-
7,",",punc1,u--------
8,αὐτῷ,αὐτός,a-s---md_
9,τούτῳ,οὗτος,p-s---md-
10,τὰ,ὁ,l-p---na-
11,τούτου,οὗτος,p-s---mg-
12,ἀσεβήματα,ἀσέβημα,n-p---na-
13,ἀναθέντας,ἀνατίθημι,v-papama-
14,",",punc1,u--------
15,ἰδίαν,ἴδιος,a-s---fa-
16,μὲν,μέν,d--------
17,τὴν,ὁ,l-s---fa-
18,συμφοράν,συμφορά,n-s---fa-
19,",",punc1,u--------
20,καθαρὰν,καθαρός,a-s---fa-
21,δὲ,δέ,c--------
22,τὴν,ὁ,l-s---fa-
23,πόλιν,πόλις,n-s---fa-
24,καταστῆσαι,καθίστημι,v--ana---
25,.,punc1,u--------
26,καταστῆσαι,καθίστημι,v--ana---
