@id,@form,@lemma,@postag
1,ἥ,ὁ,l-s---fn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἐπιθυμία,ἐπιθυμία,n-s---fn-
5,τῆς,ὁ,l-s---fg-
6,τιμωρίας,τιμωρία,n-s---fg-
7,ἀμνήμονα,ἀμνήμων,a-s---fa-
8,τῶν,ὁ,l-p---mg-
9,κινδύνων,κίνδυνος,n-p---mg-
10,καθίστη,καθίστημι,v3siia---
11,αὐτόν,αὐτός,p-s---ma-
12,",",punc1,u--------
13,ὅ,ὁ,l-s---mn-
14,τε,τε,c--------
15,φόβος,φόβος,n-s---mn-
16,τῶν,ὁ,l-p---ng-
17,ἐπιφερομένων,ἐπιφέρω,v-pppeng-
18,κακῶν,κακός,a-p---ng-
19,ἐκπλήσσων,ἐκπλήσσω,v-sppamn-
20,θερμότερον,θερμός,a-s---nac
21,ἐπιχειρεῖν,ἐπιχειρέω,v--pna---
22,ἐπῇρεν,ἐπαίρω,v3siia---
23,.,punc1,u--------
