@id,@form,@lemma,@postag
1,εἴ,εἰ,c--------
2,τε,τε,d--------
3,καὶ,καί,d--------
4,ἁλοίη,ἁλίσκομαι,v3saoa---
5,",",punc1,u--------
6,τιμωρησαμένῳ,τιμωρέω,v-sapmmd-
7,κάλλιον,καλός,a-s---nnc
8,ἔδοξεν,δοκέω,v3saia---
9,αὐτῷ,αὐτός,p-s---md-
10,ταῦτα,οὗτος,p-p---na-
11,πάσχειν,πάσχω,v--pna---
12,",",punc1,u--------
13,ἢ,ἢ,c--------
14,ἀνάνδρως,ἄνανδρος,d-------p
15,μηδὲν,μηδείς,p-s---na-
16,ἀντιδράσαντα,ἀντιδράω,v-sapama-
17,ὑπὸ,ὑπό,r--------
18,τῆς,ὁ,l-s---fg-
19,γραφῆς,γραφή,n-s---fg-
20,διαφθαρῆναι,διαφθείρω,v--anp---
21,.,punc1,u--------
22,ἔδοξεν,δοκέω,v3saia---
