@id,@form,@lemma,@postag
1,ἂν,ἐάν,c--------
2,δ᾽,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,ἱκανῶς,ἱκανός,d--------
5,μὲν,μέν,d--------
6,πεφυκότες,φύω,v-prpamn-
7,",",punc1,u--------
8,ἔμπειροι,ἔμπειρος,a-p---mn-
9,δὲ,δέ,d--------
10,τῶν,ὁ,l-p---ng-
11,πραγμάτων,πρᾶγμα,n-p---ng-
12,ὄντες,εἰμί,v-pppamn-
13,",",punc1,u--------
14,ἐν,ἐν,r--------
15,δὲ,δέ,c--------
16,τούτῳ,οὗτος,p-s---nd-
17,τῆς,ὁ,l-s---fg-
18,ἡλικίας,ἡλικία,n-s---fg-
19,καθεστῶτες,καθίστημι,v-prpamn-
20,ἐν,ἐν,r--------
21,ᾧ,ὅς,p-s---nd-
22,κράτιστοι,κράτιστος,a-p---mn-
23,φρονεῖν,φρονέω,v--pna---
24,αὑτῶν,ἑαυτοῦ,p-p---mg-
25,εἰσι,εἰμί,v3ppia---
26,",",punc1,u--------
27,πράσσωσι,πράσσω,v3ppsa---
28,",",punc1,u--------
29,χαλεποὶ,χαλεπός,a-p---mn-
30,καὶ,καί,d--------
31,γνωσθῆναι,γιγνώσκω,v--anp---
32,καὶ,καί,c--------
33,ἐλεγχθῆναί,ἐλέγχω,v--anp---
34,εἰσι,εἰμί,v3ppia---
35,:,punc1,u--------
