@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,καθαρὸς,καθαρός,a-s---mn-
4,ὢν,εἰμί,v-sppamn-
5,πάντων,πᾶς,a-p---ng-
6,τῶν,ὁ,l-p---ng-
7,ἐγκλημάτων,ἔγκλημα,n-p---ng-
8,ὑπὲρ,ὑπέρ,r--------
9,<,punc1,u--------
10,μὲν,μέν,d--------
11,>,punc1,u--------
12,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
13,ἐπισκήπτω,ἐπισκήπτω,v1spia---
14,αἰδεῖσθαι,αἰδέομαι,v--pne---
15,τὴν,ὁ,l-s---fa-
16,τῶν,ὁ,l-p---mg-
17,μηδὲν,μηδείς,a-s---na_
18,ἀδικούντων,ἀδικέω,v-pppamg-
19,εὐσέβειαν,εὐσέβεια,n-s---fa-
20,",",punc1,u--------
21,ὑπὲρ,ὑπέρ,r--------
22,δὲ,δέ,c--------
23,τοῦ,ὁ,l-s---mg-
24,ἀποθανόντος,ἀποθνήσκω,v-sapamg-
25,ἀναμιμνῄσκων,ἀναμιμνήσκω,v-sppamn-
26,τὴν,ὁ,l-s---fa-
27,ποινὴν,ποινή,n-s---fa-
28,παραινῶ,παραινέω,v1spia---
29,ὑμῖν,σύ,p-p---md-
30,μὴ,μή,d--------
31,τὸν,ὁ,l-s---ma-
32,ἀναίτιον,ἀναίτιος,a-s---ma-
33,καταλαβόντας,καταλαμβάνω,v-papama-
34,τὸν,ὁ,l-s---ma-
35,αἴτιον,αἴτιος,a-s---ma-
36,ἀφεῖναι,ἀφίημι,v--ana---
37,:,punc1,u--------
