@id,@form,@lemma,@postag
1,ἀδίκως,ἄδικος,d-------p
2,δ᾽,δέ,d--------
3,ἀπολυομένου,ἀπολύω,v-sppemg-
4,τούτου,οὗτος,p-s---mg-
5,ὑφ᾽,ὑφή,n-d---fn-
6,ὑμῶν,σύ,p-p---mg-
7,",",punc1,u--------
8,ἡμῖν,ἐγώ,p1p---md-
9,μὲν,μέν,d--------
10,προστρόπαιος,προστρόπαιος,a-s---mn-
11,ὁ,ὁ,l-s---mn-
12,ἀποθανὼν,ἀποθνήσκω,v-sapamn-
13,οὐκ,οὐ,d--------
14,ἔσται,εἰμί,v3sfim---
15,",",punc1,u--------
16,ὑμῖν,σύ,p-p---md-
17,δὲ,δέ,c--------
18,ἐνθύμιος,ἐνθύμιος,a-s---mn-
19,γενήσεται,γίγνομαι,v3sfim---
20,.,punc1,u--------
