@id,@form,@lemma,@postag
1,Νικοβούλη,Νικοβούλη,n-s---fn-
2,δέ,δέ,d--------
3,φησιν,φημί,v3spia---
4,ὅτι,ὅτι,c--------
5,παρὰ,παρά,r--------
6,τὸ,ὁ,l-s---na-
7,δεῖπνον,δεῖπνον,n-s---na-
8,πάντες,πᾶς,a-p---mn-
9,οἱ,ὁ,l-p---mn-
10,ἀγωνισταὶ,ἀγωνιστής,n-p---mn-
11,ἐσπούδαζον,σπουδάζω,v3piia---
12,τέρπειν,τέρπω,v--pna---
13,τὸν,ὁ,l-s---ma-
14,βασιλέα,βασιλεύς,n-s---ma-
15,καὶ,καί,c--------
16,ὅτι,ὅτι,c--------
17,ἐν,ἐν,r--------
18,τῷ,ὁ,l-s---nd-
19,τελευταίῳ,τελευταῖος,a-s---nd-
20,δείπνῳ,δεῖπνον,n-s---nd-
21,αὐτὸς,αὐτός,a-s---mn-
22,ὁ,ὁ,l-s---mn-
23,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
24,ἐπεισόδιόν,ἐπεισόδιος,a-s---na-
25,τι,τις,p-s---na-
26,μνημονεύσας,μνημονεύω,v-sapamn-
27,ἐκ,ἐκ,r--------
28,τῆς,ὁ,l-s---fg-
29,Εὐριπίδου,Εὐριπίδης,n-s---mg-
30,Ἀνδρομέδας,Ἀνδρομέδη,n-s---fg-
31,ἠγωνίσατο,ἀγωνίζομαι,v3saie---
32,καὶ,καί,c--------
33,τὸν,ὁ,l-s---ma-
34,ἄκρατον,ἄκρατος,a-s---ma-
35,προθύμως,πρόθυμος,d--------
36,προπίνων,προπίνω,v-sppamn-
37,καὶ,καί,d--------
38,τοὺς,ὁ,l-p---ma-
39,ἄλλους,ἄλλος,p-p---ma-
40,ἠνάγκαζεν,ἀναγκάζω,v3siia---
41,.,punc1,u--------
