@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,οὖν,οὖν,d--------
3,τῶν,ὁ,l-p---ng-
4,χρημάτων,χρῆμα,n-p---ng-
5,Καλλίας,Καλλίας,n-s---mn-
6,κύριος,κύριος,n-s---mn-
7,γενόμενος,γίγνομαι,v-sapmmn-
8,καὶ,καί,c--------
9,πρὸς,πρός,r--------
10,ἡδονὴν,ἡδονή,n-s---fa-
11,βιώσας,βιόω,v-sapamn-
12,(,punc1,u--------
13,ποῖοι,ποῖος,a-p---mn-
14,γὰρ,γάρ,d--------
15,οὐ,οὐ,d--------
16,κόλακες,κόλαξ,n-p---mn-
17,ἢ,ἤ1,c--------
18,τί,τις,p-s---nn-
19,πλῆθος,πλῆθος,n-s---nn-
20,οὐχ,οὐ,d--------
21,ἑταίρων,ἑταῖρος,n-p---mg-
22,περὶ,περί,r--------
23,αὐτὸν,αὐτός,p-s---ma-
24,ἦσαν,εἰμί,v3piia---
25,",",punc1,u--------
26,ποίας,ποῖος,a-p---fa-
27,δὲ,δέ,c--------
28,δαπάνας,δαπάνη,n-p---fa-
29,οὐχ,οὐ,d--------
30,ὑπερεώρα,ὑπεροράω,v3siia---
31,κεῖνος,ἐκεῖνος,p-s---mn-
32,;,punc1,u--------
33,),punc1,u--------
34,ἀλλ᾽,ἀλλά,d--------
35,ὅμως,ὅμως,d-------_-----
36,εἰς,εἰς,r--------
37,τοσοῦτον,τοσοῦτος,p-s---na-
38,αὐτὸν,αὐτός,p-s---ma-
39,περιέστησεν,περιίστημι,v3saia---
40,ὁ,ὁ,l-s---mn-
41,περὶ,περί,r--------
42,ἡδονὴν,ἡδονή,n-s---fa-
43,βίος,βίος,n-s---mn-
44,ὥστε,ὥστε,c--------
45,μετὰ,μετά,r--------
46,γρᾳδίου,γραίδιον,n-s---ng-
47,βαρβάρου,βάρβαρος,a-s---ng-
48,διατελεῖν,διατελέω,v--pna---
49,ἠναγκάσθη,ἀναγκάζω,v3saip---
50,καὶ,καί,c--------
51,τῶν,ὁ,l-p---ng-
52,ἀναγκαίων,ἀναγκαῖος,a-p---ng-
53,τῶν,ὁ,l-p---ng-
54,καθ᾽,κατά,r--------
55,ἡμέραν,ἡμέρα,n-s---fa-
56,ἐνδεὴς,ἐνδεής,a-s---mn-
57,γενόμενος,γίγνομαι,v-sapmmn-
58,τὸν,ὁ,l-s---ma-
59,βίον,βίος,n-s---ma-
60,ἐτελεύτησεν,τελευτάω,v3saia---
61,.,punc1,u--------
