@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,πέντε,πέντε,a-p---fa-
3,δὲ,δέ,d--------
4,ἡμέρας,ἡμέρα,n-p---fa-
5,ἐπετελέσθησαν,ἐπιτελέω,v3paip---
6,οἱ,ὁ,l-p---mn-
7,γάμοι,γάμος,n-p---mn-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ἐλειτούργησαν,λειτουργέω,v3paia---
11,πάνυ,πάνυ,d--------
12,πολλοὶ,πολύς,a-p---mn-
13,καὶ,καί,d--------
14,βαρβάρων,βάρβαρος,a-p---mg-
15,καὶ,καί,c--------
16,Ἑλλήνων,Ἕλλην,a-p---mg-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,οἱ,ὁ,l-p---mn-
20,ἀπὸ,ἀπό,r--------
21,τῆς,ὁ,l-s---fg-
22,Ἰνδικῆς,Ἰνδικός,a-s---fg-
23,θαυματοποιοὶ,θαυματοποιός,a-p---mn-
24,ἦσαν,εἰμί,v3piia---
25,διαπρέποντες,διαπρέπω,v-pppamn-
26,",",punc1,u--------
27,ἔτι,ἔτι,d--------
28,δὲ,δὲ,c--------
29,Σκύμνος,Σκύμνος,n-s---mn-
30,Ταραντῖνος,Ταραντῖνος,a-s---mn-
31,καὶ,καί,c--------
32,Φιλιστίδης,Φιλιστίδης,n-s---mn-
33,Συρακόσιος,Συρακούσιος,a-s---mn-
34,Ἡράκλειτός,Ἡράκλειτος,n-s---mn-
35,τε,τε,d--------
36,ὁ,ὁ,l-s---mn-
37,Μιτυληναῖος,Μιτυληναῖος,a-s---mn-
38,:,punc1,u--------
39,ἦσαν,εἰμί,v3piia---
