@id,@form,@lemma,@postag
1,Ἀλκισθένην,Ἀλκισθένης,n-s---ma-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,Συβαρίτην,Συβαρίτης,n-s---ma-
5,φησὶν,φημί,v3spia---
6,Ἀριστοτέλης,Ἀριστοτέλης,n-s---mn-
7,ἐν,ἐν,r--------
8,τοῖς,ὁ,l-p---nd-
9,Θαυμασίοις,θαυμάσιος,a-p---nd-
10,ὑπὸ,ὑπό,r--------
11,τρυφῆς,τρυφή,n-s---fg-
12,ἱμάτιον,ἱμάτιον,n-s---na-
13,τοιοῦτον,τοιοῦτος,p-s---na-
14,κατασκευάσασθαι,κατασκευάζω,v--anm---
15,τῇ,ὁ,l-s---fd-
16,πολυτελείᾳ,πολυτέλεια,n-s---fd-
17,ὡς,ὡς,c--------
18,προτίθεσθαι,προτίθημι,v--pne---
19,αὐτὸ,αὐτός,p-s---na-
20,ἐπὶ,ἐπί,r--------
21,Λακινίου,Λακίνιος,a-s---ng-
22,ἐν,ἐν,r--------
23,τῇ,ὁ,l-s---fd-
24,πανηγύρει,πανήγυρις,n-s---fd-
25,τῆς,ὁ,l-s---fg-
26,Ἥρας,Ἥρα,n-s---fg-
27,",",punc1,u--------
28,εἰς,εἰς,r--------
29,ἣν,ὅς,p-s---fa-
30,συμπορεύονται,συμπορεύομαι,v3ppie---
31,πάντες,πᾶς,a-p---mn-
32,Ἰταλιῶται,Ἰταλιώτης,n-p---mn-
33,",",punc1,u--------
34,καὶ,καί,c--------
35,τῶν,ὁ,l-p---ng-
36,δεικνυμένων,δείκνυμι,v-pppeng-
37,μάλιστα,μάλα,d-------s-----
38,πάντων,πᾶς,a-p---ng-
39,ἐκεῖνο,ἐκεῖνος,p-s---nn-
40,θαυμάζεσθαι,θαυμάζω,v--pne---
41,.,punc1,u--------
