@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τῇ,ὁ,l-s---fd-
4,δευτέρᾳ,δεύτερος,a-s---fd-
5,καὶ,καί,c--------
6,εἰκοστῇ,εἰκοστή,a-s---fd-
7,ὁ,ὁ,l-s---mn-
8,αὐτὸς,αὐτός,p-s---mn-
9,Πτολεμαῖον,Πτολεμαῖος,n-s---ma-
10,φησι,φημί,v3spia---
11,τὸν,ὁ,l-s---ma-
12,δεύτερον,δεύτερος,a-s---ma-
13,Αἰγύπτου,Αἴγυπτος,n-s---fg-
14,βασιλεύσαντα,βασιλεύω,v-sapama-
15,",",punc1,u--------
16,πάντων,πᾶς,a-p---mg-
17,σεμνότατον,σεμνός,a-s---mas
18,γενόμενον,γίγνομαι,v-sapmma-
19,τῶν,ὁ,l-p---mg-
20,δυναστῶν,δυνάστης,n-p---mg-
21,καὶ,καί,c--------
22,παιδείας,παιδεία,n-s---fg-
23,εἴ,εἰ,c--------
24,τινα,τις,p-s---ma-
25,καὶ,καί,c--------
26,ἄλλον,ἄλλος,a-s---ma-
27,καὶ,καί,d--------
28,αὐτὸν,αὐτός,p-s---ma-
29,ἐπιμεληθέντα,ἐπιμελέομαι,v-sapema-
30,οὕτως,οὕτως,d--------
31,ἐξαπατηθῆναι,ἐξαπατάω,v--anp---
32,τὴν,ὁ,l-s---fa-
33,διάνοιαν,διάνοια,n-s---fa-
34,καὶ,καί,c--------
35,διαφθαρῆναι,διαφθείρω,v--anp---
36,ὑπὸ,ὑπό,r--------
37,τῆς,ὁ,l-s---fg-
38,ἀκαίρου,ἄκαιρος,a-s---mg-
39,τρυφῆς,τρυφή,n-s---fg-
40,ὥστε,ὥστε,c--------
41,τὸν,ὁ,l-s---ma-
42,πάντα,πᾶς,a-s---ma-
43,χρόνον,χρόνος,n-s---ma-
44,ὑπολαβεῖν,ὑπολαμβάνω,v--ana---
45,βιώσεσθαι,βιόω,v--fnm---
46,καὶ,καί,c--------
47,λέγειν,λέγω3,v--pna---
48,ὅτι,ὅτι,c--------
49,μόνος,μόνος,a-s---mn-
50,εὕροι,εὑρίσκω,v3saoa---
51,τὴν,ὁ,l-s---fa-
52,ἀθανασίαν,ἀθανασία,n-s---fa-
53,.,punc1,u--------
54,[0],,
