@id,@form,@lemma,@postag
1,Διόδωρος,Διόδωρος,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Σικελιώτης,Σικελιώτης,n-s---mn-
5,ἐν,ἐν,r--------
6,τοῖς,ὁ,l-p---md-
7,περὶ,περί,r--------
8,Βιβλιοθήκης,βιβλιοθήκη,n-s---fg-
9,Ἀκραγαντίνους,Ἀκραγαντῖνος,a-p---ma-
10,φησὶ,φημί,v3spia---
11,κατασκευάσαι,κατασκευάζω,v-sfpafd-
12,Γέλωνι,Γέλων,n-s---md-
13,κολυμβήθραν,κολυμβήθρα,n-s---fa-
14,πολυτελῆ,πολυτελής,a-s---fa-
15,τὸ,ὁ,l-s---na-
16,περίμετρον,περίμετρον,n-s---na-
17,ἔχουσαν,ἔχω,v-sppafa-
18,σταδίων,στάδιον,n-p---ng-
19,ζ᾽,ζ᾽,a-_---___
20,",",punc1,u--------
21,βάθος,βάθος,n-s---na-
22,δὲ,δὲ,c--------
23,πηχῶν,πῆχυς,n-p---mg-
24,κ᾽,κ᾽,a-_---___
25,",",punc1,u--------
26,εἰς,εἰς,r--------
27,ἣν,ὅς,p-s---fa-
28,ἐπαγομένων,ἐπάγω,v-pppeng-
29,ποταμίων,ποτάμιον,n-p---ng-
30,καὶ,καί,c--------
31,κρηναίων,κρηναῖος,a-p---ng-
32,ὑδάτων,ὕδωρ,n-p---ng-
33,ἰχθυοτροφεῖον,ἰχθυοτροφεῖον,n-s---na-
34,εἶναι,εἰμί,v--pna---
35,καὶ,καί,c--------
36,πολλοὺς,πολύς,a-p---ma-
37,παρέχεσθαι,παρέχω,v--pne---
38,ἰχθῦς,ἰχθύς,n-p---ma-
39,εἰς,εἰς,r--------
40,τὴν,ὁ,l-s---fa-
41,τρυφὴν,τρυφή,n-s---fa-
42,καὶ,καί,c--------
43,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-
44,τῷ,ὁ,l-s---md-
45,Γέλωνι,Γέλων,n-s---md-
46,:,punc1,u--------
