@id,@form,@lemma,@postag
1,Πολύκλειτος,Πολύκλειτος,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Λαρισαῖος,Λαρισαῖος,a-s---mn-
5,ἐν,ἐν,r--------
6,τῇ,ὁ,l-s---fd-
7,ὀγδόῃ,ὄγδοος,a-s---fd-
8,τῶν,ὁ,l-p---fg-
9,Ἱστοριῶν,Ἱστορίη,n-p---fg-
10,καὶ,καί,d--------
11,ἐπὶ,ἐπί,r--------
12,χρυσῆς,χρύσεος,a-s---fg-
13,κλίνης,κλίνη,n-s---fg-
14,κοιμᾶσθαί,κοιμάω,v--pne---
15,φησι,φημί,v3spia---
16,τὸν,ὁ,l-s---ma-
17,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
18,καὶ,καί,c--------
19,αὐλητρίδας,αὐλητρίς,n-p---fa-
20,αὐτῷ,αὐτός,p-s---md-
21,καὶ,καί,c--------
22,αὐλητὰς,αὐλητής,n-p---ma-
23,αἰεὶ,ἀεί,d--------
24,ἕπεσθαι,ἕπομαι,v--pne---
25,ἐπὶ,ἐπί,r--------
26,τὸ,ὁ,l-s---na-
27,στρατόπεδον,στρατόπεδον,n-s---na-
28,καὶ,καί,c--------
29,πίνειν,πίνω,v--pna---
30,ἄχρι,ἄχρι,r--------
31,τῆς,ὁ,l-s---fg-
32,ἕω,ἠώς,n-s---fg-
33,.,punc1,u--------
