@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,αἷς,ὅς,p-p---fd-
3,χωρὶς,χωρίς,r--------
4,τῶν,ὁ,l-p---ng-
5,ἀναλισκομένων,ἀναλίσκω,v-pppeng-
6,καὶ,καί,c--------
7,ἐκφατνιζομένων,ἐκφατνίζω,v-pppeng-
8,σωρευμάτων,σώρευμα,n-p---ng-
9,ἕκαστος,ἕκαστος,a-s---mn-
10,ἀπέφερε,ἀποφέρω,v3siia---
11,τῶν,ὁ,l-p---mg-
12,ἑστιατόρων,ἑστιάτωρ,n-p---mg-
13,ὁλομελῆ,ὁλομελής,a-p---na-
14,κρέα,κρέας,n-p---na-
15,χερσαίων,χερσαῖος,a-p---ng-
16,τε,τε,d--------
17,καὶ,καὶ,d-------_
18,πτηνῶν,πτηνός,a-p---ng-
19,καὶ,καί,c--------
20,θαλαττίων,θαλάσσιος,a-p---ng-
21,ζῴων,ζῷον,n-p---ng-
22,ἀδιαίρετα,ἀδιαίρετος,a-p---na-
23,ἐσκευασμένα,σκευάζω,v-prpena-
24,",",punc1,u--------
25,ἅμαξαν,ἄμαξα,n-s---fa-
26,πληρῶσαι,πληρόω,v--ana---
27,δυνάμενα,δύναμαι,v-pppena-
28,:,punc1,u--------
