@id,@form,@lemma,@postag
1,Ἄλεξις,Ἄλεξις,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τρίτῳ,τρίτος,a-s---md-
5,Σαμίων,Σάμιος,a-p---mg-
6,Ὥρων,ὧρος,n-p---mg-
7,ἐκ,ἐκ,r--------
8,πολλῶν,πολύς,a-p---fg-
9,πόλεών,πόλις,n-p---fg-
10,φησιν,φημί,v3spia---
11,κοσμηθῆναι,κοσμέω,v--anp---
12,τὴν,ὁ,l-s---fa-
13,Σάμον,Σάμος,n-s---fa-
14,ὑπὸ,ὑπό,r--------
15,τοῦ,ὁ,l-s---mg-
16,Πολυκράτους,Πολύκρατος,n-s---mg-
17,",",punc1,u--------
18,κύνας,κύων,n-p---fa-
19,μὲν,μέν,d--------
20,Μολοττικὰς,Μολοττικός,a-p---fa-
21,καὶ,καί,c--------
22,Λακαίνας,Λάκαινος,a-p---fa-
23,εἰσαγαγόντος,εἰσάγω,v-sapamg-
24,",",punc1,u--------
25,αἶγας,αἴξ,n-p---ma-
26,δ᾽,δέ,d--------
27,ἐκ,ἐκ,r--------
28,Σκύρου,Σκῦρος,n-s---fg-
29,καὶ,καί,c--------
30,Νάξου,Νάξος,n-s---fg-
31,",",punc1,u--------
32,πρόβατα,πρόβατον,n-p---na-
33,δ᾽,δέ,c--------
34,ἐκ,ἐκ,r--------
35,Μιλήτου,Μίλητος,n-s---fg-
36,καὶ,καί,c--------
37,τῆς,ὁ,l-s---fg-
38,Ἀττικῆς,Ἀττική,n-s---fg-
39,.,punc1,u--------
