@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,Πανορμῖτις,Πανορμῖτις,n-s---fn-
4,τῆς,ὁ,l-s---fg-
5,Σικελίας,Σικελία,n-s---fg-
6,πᾶσα,πᾶς,a-s---fn-
7,κῆπος,κῆπος,n-s---mn-
8,προσαγορεύεται,προσαγορεύω,v3spie---
9,διὰ,διά,r--------
10,τὸ,ὁ,l-s---na-
11,πᾶσα,πᾶς,a-s---fn-
12,εἶναι,εἰμί,v--pna---
13,πλήρης,πλήρης,a-s---fn-
14,δένδρων,δένδρον,n-p---ng-
15,ἡμέρων,ἥμερος,a-p---ng-
16,",",punc1,u--------
17,ὥς,ὡς,c--------
18,φησιν,φημί,v3spia---
19,Καλλίας,καλλίας,n-s---mn-
20,ἐν,ἐν,r--------
21,ὀγδόῃ,ὄγδοος,a-s---fd-
22,τῶν,ὁ,l-p---fg-
23,περὶ,περί,r--------
24,Ἀγαθοκλέα,Ἀγαθοκλῆς,n-s---ma-
25,Ἱστοριῶν,Ἱστορίη,n-p---fg-
26,.,punc1,u--------
