@id,@form,@lemma,@postag
1,Ποσειδώνιος,Ποσειδώνιος,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,ὀγδόῃ,ὄγδοος,a-s---fd-
6,τῶν,ὁ,l-p---fg-
7,Ἱστοριῶν,Ἱστορίη,n-p---fg-
8,περὶ,περί,r--------
9,Δαμοφίλου,Δαμόφιλος,n-s---mg-
10,λέγων,λέγω3,v-sppamn-
11,τοῦ,ὁ,l-s---mg-
12,Σικελιώτου,Σικελιώτης,n-s---mg-
13,",",punc1,u--------
14,δι᾽,διά,r--------
15,ὃν,ὅς,p-s---ma-
16,ὁ,ὁ,l-s---mn-
17,δουλικὸς,δουλικός,a-s---mn-
18,ἐκινήθη,κινέω,v3saip---
19,πόλεμος,πόλεμος,n-s---mn-
20,",",punc1,u--------
21,ὅτι,ὅτι,c--------
22,τρυφῆς,τρυφή,n-s---fg-
23,ἦν,εἰμί,v3siia---
24,οἰκεῖος,οἰκεῖος,a-s---mn-
25,",",punc1,u--------
26,γράφει,γράφος,n-d---nn-
27,καὶ,καί,d--------
28,ταῦτα,οὗτος,p-p---na-
29,:,punc1,u--------
