@id,@form,@lemma,@postag
1,ὅτε,ὅτε,c--------
2,τὸ,ὁ,l-s---na-
3,πρῶτον,πρῶτος,a-s---na-
4,εἰς,εἰς,r--------
5,Εὔβοιαν,Εὔβοια,n-s---fa-
6,ἐστράτευσαν,στρατεύω,v3paia---
7,οἱ,ὁ,l-p---mn-
8,Πέρσαι,Πέρσης,n-p---mn-
9,",",punc1,u--------
10,τότε,τότε,d--------
11,",",punc1,u--------
12,ὥς,ὡς,c--------
13,φασιν,φημί,v3ppia---
14,",",punc1,u--------
15,Ἐρετριεὺς,Ἐρετριεύς,n-s---mn-
16,ἀνὴρ,ἀνήρ,n-s---mn-
17,Διόμνηστος,Διόμνηστος,n-s---mn-
18,κύριος,κύριος,n-s---mn-
19,ἐγένετο,γίγνομαι,v3saim---
20,τῶν,ὁ,l-p---ng-
21,τοῦ,ὁ,l-s---mg-
22,στρατηγοῦ,στρατηγός,n-s---mg-
23,χρημάτων,χρῆμα,n-p---ng-
24,",",punc1,u--------
25,.,punc1,u--------
