@id,@form,@lemma,@postag
1,συμπαρέλαβεν,συμπαραλαμβάνω,v3saia---
2,δὲ,δέ,d--------
3,εἰς,εἰς,r--------
4,τὸ,ὁ,l-s---na-
5,συμπόσιον,συμπόσιον,n-s---na-
6,καὶ,καί,d--------
7,τοὺς,ὁ,l-p---ma-
8,ἰδιοξένους,ἰδιόξενος,a-p---ma-
9,ἅπαντας,ἅπας,a-p---ma-
10,καὶ,καί,c--------
11,κατέκλινεν,κατακλίνω,v3saia---
12,ἀντιπροσώπους,ἀντιπρόσωπος,a-p---ma-
13,ἑαυτῷ,ἑαυτοῦ,p-s---md-
14,τε,τε,d--------
15,καὶ,καί,c--------
16,τοῖς,ὁ,l-p---md-
17,ἄλλοις,ἄλλος,a-p---md-
18,νυμφίοις,νυμφίος,n-p---md-
19,",",punc1,u--------
20,τὴν,ὁ,l-s---fa-
21,δὲ,δὲ,c--------
22,λοιπὴν,λοιπός,a-s---fa-
23,δύναμιν,δύναμις,n-s---fa-
24,πεζήν,πεζός,a-s---fa-
25,τε,τε,d--------
26,καὶ,καί,c--------
27,ναυτικὴν,ναυτικός,a-s---fa-
28,καὶ,καί,c--------
29,τὰς,ὁ,l-p---fa-
30,πρεσβείας,πρεσβεία,n-p---fa-
31,καὶ,καί,c--------
32,τοὺς,ὁ,l-p---ma-
33,παρεπιδημοῦντας,παρά-ἐπιδημέω,v-pppama-
34,ἐν,ἐν,r--------
35,τῇ,ὁ,l-s---fd-
36,αὐλῇ,αὐλή,n-s---fd-
37,.,punc1,u--------
38,[0],,
