@id,@form,@lemma,@postag
1,ἔδει,δέω2,v3siia---
2,τε,τε,d--------
3,ἀναβάντα,ἀναβαίνω,v-sapama-
4,ἐπὶ,ἐπί,r--------
5,τὴν,ὁ,l-s---fa-
6,κάμηλον,κάμηλος,n-s---fa-
7,ἕκαστον,ἕκαστος,a-s---ma-
8,πιεῖν,πίνω,v--ana---
9,καὶ,καί,c--------
10,λαβεῖν,λαμβάνω,v--ana---
11,τὴν,ὁ,l-s---fa-
12,κάμηλον,κάμηλος,n-s---fa-
13,καὶ,καί,d-------_
14,τὰ,ὁ,l-p---na-
15,ἐπὶ,ἐπί,r--------
16,τὴν,ὁ,l-s---fa-
17,κάμηλον,κάμηλος,n-s---fa-
18,καὶ,καί,c--------
19,τὸν,ὁ,l-s---ma-
20,παρεστῶτα,παρίστημι,v-srpama-
21,παῖδα,παῖς,n-s---ma-
22,.,punc1,u--------
