@id,@form,@lemma,@postag
1,κἀκεῖ,ἐκεῖ,d--------
2,γενόμενος,γίγνομαι,v-sapmmn-
3,καὶ,καί,c--------
4,ἐν,ἐν,r--------
5,τῷ,ὁ,l-s---md-
6,πολέμῳ,πόλεμος,n-s---md-
7,ἀποθανὼν,ἀποθνήσκω,v-sapamn-
8,οὐδὲ,οὐδέ,d--------
9,ταφῆς,ταφή,n-s---fg-
10,κατηξιώθη,καταξιόω,v3saip---
11,",",punc1,u--------
12,καίτοι,καίτοι,d--------
13,Ταραντίνων,Ταραντῖνοι,n-p---mg-
14,πολλὰ,πολύς,a-p---na-
15,χρήματα,χρῆμα,n-p---na-
16,ὑποσχομένων,ὑπισχνέομαι,v-papmmg-
17,τοῖς,ὁ,l-p---md-
18,πολεμίοις,πολέμιος,a-p---md-
19,ὑπὲρ,ὑπέρ,r--------
20,τοῦ,ὁ,l-s---ng-
21,ἀνελέσθαι,ἀναιρέω,v--anm---
22,αὐτοῦ,αὐτός,p-s---mg-
23,τὸ,ὁ,l-s---na-
24,σῶμα,σῶμα,n-s---na-
25,.,punc1,u--------
