@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,τῷ,ὁ,l-s---md-
3,τ᾽,τε,d--------
4,ἐν,ἐν,r--------
5,Σάρδεσιν,Σάρδεις,n-p---fd-
6,Ἀγκῶνι,ἀγκών,n-s---md-
7,Γλυκεῖ,γλυκύς,a-s---md-
8,προσαγορευομένῳ,προσαγορεύω,v-sppemd-
9,τὴν,ὁ,l-s---fa-
10,παρὰ,παρά,r--------
11,τοῖς,ὁ,l-p---md-
12,Σαμίοις,Σάμιος,n-p---md-
13,λαύραν,λαύρα,n-s---fa-
14,ἀντικατεσκεύασεν,ἀντί-κατασκευάζω,v3saia---
15,ἐν,ἐν,r--------
16,τῇ,ὁ,l-s---fd-
17,πόλει,πόλις,n-s---fd-
18,καὶ,καί,c--------
19,τοῖς,ὁ,l-p---nd-
20,Λυδῶν,Λυδός,n-p---mg-
21,ἄνθεσιν,ἄνθος,n-p---nd-
22,ἀντέπλεξε,ἀντί-πλέκω,v3saia---
23,τὰ,ὁ,l-p---na-
24,διαγγελθέντα,διαγγέλλω,v-pappna-
25,Σαμίων,Σάμιος,a-p---mg-
26,ἄνθεα,ἄνθος,n-p---nn-
27,.,punc1,u--------
