@id,@form,@lemma,@postag
1,Ἀντίοχον,Ἀντίοχος,n-s---ma-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,Γρυπὸν,γρυπός,a-s---ma-
5,ἐπικαλούμενον,ἐπικαλέω,v-sfpmma-
6,βασιλέα,βασιλεύς,n-s---ma-
7,φησὶ,φημί,v3spia---
8,Ποσειδώνιος,Ποσειδώνιος,n-s---mn-
9,ἐν,ἐν,r--------
10,τῇ,ὁ,l-s---fd-
11,ὀγδόῃ,ὄγδοος,a-s---fd-
12,καὶ,καί,c--------
13,εἰκοστῇ,εἰκοστός,a-s---fd-
14,τῶν,ὁ,l-p---fg-
15,Ἱστοριῶν,Ἱστορίη,n-p---fg-
16,τὰς,ὁ,l-p---fa-
17,ἐπὶ,ἐπί,r--------
18,Δάφνῃ,Δάφνη,n-s---fd-
19,πανηγύρεις,πανήγυρις,n-p---fa-
20,ἐπιτελοῦντα,ἐπιτελέω,v-sfpama-
21,ὑποδοχὰς,ὑποδοχή,n-p---fa-
22,λαμπρὰς,λαμπρός,a-p---fa-
23,ἐπιτελεῖν,ἐπιτελέω,v--pna---
24,.,punc1,u--------
