@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,μὲν,μέν,d--------
3,ἄλλα,ἄλλος,p-p---na-
4,σχεδὸν,σχεδόν,d--------
5,καὶ,καί,c--------
6,καθ᾽,κατά,r--------
7,ἑκάστην,ἕκαστος,a-s---fa-
8,ἡμέραν,ἡμέρα,n-s---fa-
9,χλαμύδα,χλαμύς,n-s---fa-
10,τε,τε,d--------
11,πορφυρᾶν,πορφύρεος,a-s---fa-
12,καὶ,καί,d--------
13,χιτῶνα,χιτών,n-s---ma-
14,μεσόλευκον,μεσόλευκος,a-s---ma-
15,καὶ,καί,c--------
16,τὴν,ὁ,l-s---fa-
17,καυσίαν,καυσία,n-s---fa-
18,ἔχουσαν,ἔχω,v-sppafa-
19,τὸ,ὁ,l-s---na-
20,διάδημα,διάδημα,n-s---na-
21,τὸ,ὁ,l-s---na-
22,βασιλικόν,βασιλικός,a-s---na-
23,",",punc1,u--------
24,ἐν,ἐν,r--------
25,δὲ,δέ,d--------
26,τῇ,ὁ,l-s---fd-
27,συνουσίᾳ,συνουσία,n-p---fn-
28,τά,ὁ,l-p---na-
29,τε,τε,d--------
30,πέδιλα,πέδιλον,n-p---na-
31,καὶ,καί,d--------
32,τὸν,ὁ,l-s---ma-
33,πέτασον,πέτασος,n-s---ma-
34,ἐπὶ,ἐπί,r--------
35,τῇ,ὁ,l-s---fd-
36,κεφαλῇ,κεφαλή,n-s---fd-
37,καὶ,καί,c--------
38,τὸ,ὁ,l-s---na-
39,κηρύκειον,κηρύκειον,n-s---na-
40,ἐν,ἐν,r--------
41,τῇ,ὁ,l-s---fd-
42,χειρί,χείρ,n-s---fd-
43,",",punc1,u--------
44,πολλάκις,πολλάκις,d--------
45,δὲ,δὲ,c--------
46,καὶ,καί,d--------
47,λεοντῆν,λεοντέη,n-s---fa-
48,καὶ,καί,c--------
49,ῥόπαλον,ῥόπαλον,n-s---na-
50,ὥσπερ,ὥσπερ,c--------
51,ὁ,ὁ,l-s---mn-
52,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-
53,.,punc1,u--------
54,[3],,
55,[4],,
56,[5],,
57,[6],,
