@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,πάλιν,πάλιν,d--------
4,ὁ,ὁ,l-s---mn-
5,τῶν,ὁ,l-p---mg-
6,Περσῶν,Ρέρσης,n-p---mg-
7,βασιλεὺς,βασιλεύς,n-s---mn-
8,ἀπέστειλεν,ἀποστέλλω,v3saia---
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,Ἐρέτριαν,Ἐρέτρια,n-s---fa-
12,στράτευμα,στράτευμα,n-s---na-
13,",",punc1,u--------
14,προστάξας,προσστάζω,v-sapamn-
15,ἀνάστατον,ἀνάστατος,a-s---fa-
16,ποιῆσαι,ποιέω,v--ana---
17,τὴν,ὁ,l-s---fa-
18,πόλιν,πόλις,n-s---fa-
19,",",punc1,u--------
20,εἰκότως,εἰκότως,d--------
21,ὑπεξετίθεντο,ὑπεκτίθεμαι,v3piie---
22,ὅσοι,ὅσος,p-p---mn-
23,χρημάτων,χρῆμα,n-p---ng-
24,ηὐπόρουν,εὐπορέω,v3piia---
25,.,punc1,u--------
