@id,@form,@lemma,@postag
1,κατανοῶν,κατανοέω,v-sppamn-
2,δὲ,δέ,d--------
3,ὡς,ὡς,c--------
4,πρόσω,πρόσω,d--------
5,τὸν,ὁ,l-s---ma-
6,καμπτῆρα,καμπτήρ,n-s---ma-
7,ἑκατέρωθεν,ἑκατέρωθεν,d--------
8,ἐποιήσαντο,ποιέω,v3paim---
9,περὶ,περί,r--------
10,ὃν,ὅς,p-s---ma-
11,κάμπτοντες,κάμπτω,v-pppamn-
12,ἀνέτεινον,ἀνατείνω,v3piia---
13,τὰ,ὁ,l-p---na-
14,κέρατα,κέρας,n-p---na-
15,",",",",u--------
16,ἐννοεῖς,ἐννοέω,v2spia---
17,",",",",u--------
18,ἔφη,φημί,v3siia---
19,",",",",u--------
20,ὦ,ὦ,i--------
21,Χρυσάντα,Χρυσαντας,n-d---mv-
22,",",",",u--------
23,ἔνθα,ἔνθα,d--------
24,τὴν,ὁ,l-s---fa-
25,ἐπικαμπὴν,ἐπικαμπή,n-s---fa-
26,ποιοῦνται,ποιέω,v3ppie---
27,;,;,u--------
