@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,αἰτησάμενος,αἰτέω,v-sapmmn-
5,Δία,Ζεύς,n-s---ma-
6,πατρῷον,πατρῷος,a-s---ma-
7,ἡγεμόνα,ἡγεμών,n-s---ma-
8,εἶναι,εἰμί,v--pna---
9,καὶ,καί,c--------
10,σύμμαχον,σύμμαχος,n-s---ma-
11,ἀνέβαινεν,ἀναβαίνω,v3siia---
12,ἐπὶ,ἐπί,r--------
13,τὸν,ὁ,l-s---ma-
14,ἵππον,ἵππος,n-s---ma-
15,καὶ,καί,c--------
16,τοὺς,ὁ,l-p---ma-
17,ἀμφ’,ἀμφί,r--------
18,αὑτὸν,ἑαυτοῦ,p-s---ma-
19,ἐκέλευεν,κελεύω,v3siia---
20,.,.,u--------
