@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ’,δέ,d-------_
3,ἐν,ἐν,r--------
4,τῷ,ὁ,l-s---nd-
5,καταφανεῖ,καταφανής,a-s---nd-
6,πάντες,πᾶς,a-p---mn-
7,ἀλλήλοις,ἀλλήλων,p-p---md-
8,ἐγένοντο,γίγνομαι,v3paim---
9,καὶ,καί,c--------
10,ἔγνωσαν,γιγνώσκω,v3paia---
11,οἱ,ὁ,l-p---mn-
12,πολέμιοι,πολέμιος,n-p---mn-
13,πολὺ,πολύς,a-s---na-
14,ἑκατέρωθεν,ἑκατέρωθεν,d--------
15,ὑπερφαλαγγοῦντες,ὑπερφαλαγγέω,v-pppamn-
16,",",",",u--------
17,στήσαντες,ἵστημι,v-papamn-
18,τὴν,ὁ,l-s---fa-
19,αὑτῶν,ἑαυτοῦ,p-p---mg-
20,φάλαγγα,φάλαγξ,n-s---fa-
21,(,̔,u--------
22,οὐ,οὐ,d--------
23,γὰρ,γάρ,d--------
24,ἔστιν,εἰμί,v3spia---
25,ἄλλως,ἄλλος,d--------
26,κυκλοῦσθαι,κυκλόω,v--pne---
27,),̓,u--------
28,",",",",u--------
29,ἐπέκαμπτον,ἐπικάμπτω,v3piia---
30,εἰς,εἰς,r--------
31,κύκλωσιν,κύκλωσις,n-s---fa-
32,",",",",u--------
33,ὥσπερ,ὥσπερ,c--------
34,γάμμα,γάμμα,n-s---nn-
35,ἑκατέρωθεν,ἑκατέρωθεν,d--------
36,τὴν,ὁ,l-s---fa-
37,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
38,τάξιν,τάξις,n-s---fa-
39,ποιήσαντες,ποιέω,v-papamn-
40,",",",",u--------
41,ὡς,ὡς,c--------
42,πάντοθεν,πάντοθεν,d--------
43,ἅμα,ἅμα,d--------
44,μάχοιντο,μάχομαι,v3ppoe---
45,.,.,u--------
46,[0],[0],v_____---
