@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ’,δέ,d-------_
3,αὖ,αὖ,d--------
4,Κῦρος,Κῦρος,n-s---mn-
5,παριὼν,παρέρχομαι,v-sppamn-
6,ὡς,ὡς,c--------
7,ἐγένετο,γίγνομαι,v3saim---
8,πρὸς,πρός,r--------
9,τῷ,ὁ,l-s---nd-
10,εὐωνύμῳ,εὐώνυμος,a-s---nd-
11,",",",",u--------
12,ἔνθα,ἔνθα,d--------
13,ὁ,ὁ,l-s---mn-
14,Ὑστάσπας,Ὑστάσπης,n-s---mn-
15,τοὺς,ὁ,l-p---ma-
16,ἡμίσεις,ἥμισυς,a-p---ma-
17,ἔχων,ἔχω,v-sppamn-
18,ἦν,εἰμί,v3siia---
19,τῶν,ὁ,l-p---mg-
20,Περσῶν,Πέρσης,n-p---mg-
21,ἱππέων,ἱππεύς,n-p---mg-
22,",",",",u--------
23,ὀνομάσας,ὀνομάζω,v-sapamn-
24,αὐτὸν,αὐτός,p-s---ma-
25,εἶπεν,εἶπον,v3saia---
26,·,·,u--------
