@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,σὺ,σύ,p-s---fn-
3,δ’,δέ,d-------_
4,",",",",u--------
5,ἔφη,φημί,v3siia---
6,",",",",u--------
7,οὐκ,οὐ,d--------
8,ἔρημος,ἐρῆμος,a-s---fn-
9,ἔσῃ,εἰμί,v2sfim---
10,",",",",u--------
11,ἀλλ’,ἀλλά,c--------
12,ἐγώ,ἐγώ,p1s---mn-
13,σε,σύ,p-s---fa-
14,καὶ,καί,d--------
15,σωφροσύνης,σωφροσύνη,n-s---fg-
16,ἕνεκα,ἕνεκα,r--------
17,καὶ,καί,c--------
18,πάσης,πᾶς,a-s---fg-
19,ἀρετῆς,ἀρετή,n-s---fg-
20,καὶ,καί,d--------
21,τ-,ὁ,l-s---na-
22,ἄλλα,ἄλλος,p-p---na-
23,τιμήσω,τιμάω,v1sfia---
24,καὶ,καί,c--------
25,συστήσω,συνίστημι,v1sfia---
26,ὅστις,ὅστις,p-s---mn-
27,ἀποκομιεῖ,ἀποκομίζω,v3sfia---
28,σε,σύ,p-s---fa-
29,ὅποι,ὅποι,d--------
30,ἂν,ἄν1,d--------
31,αὐτὴ,αὐτός,p-s---fn-
32,ἐθέλῃς,ἐθέλω,v2spsa---
33,·,·,u--------
