@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γὰρ,γάρ,d--------
3,ὁρῶν,ὁράω,v-sppamn-
4,τοὺς,ὁ,l-p---ma-
5,στρατιώτας,στρατιώτης,n-p---ma-
6,πολλὰ,πολύς,a-p---na-
7,πεπονηκότας,πονέω,v-prpama-
8,καὶ,καί,d--------
9,πολλὰ,πολύς,a-p---na-
10,κεκινδυνευκότας,κινδυνεύω,v-prpama-
11,καὶ,καί,c--------
12,νῦν,νῦν,d--------
13,νομίζοντας,νομίζω,v-pppama-
14,πόλιν,πόλις,n-s---fa-
15,ἔχειν,ἔχω,v--pna---
16,τὴν,ὁ,l-s---fa-
17,πλουσιωτάτην,πλούσιος,a-s---fas
18,ἐν,ἐν,r--------
19,τῇ,ὁ,l-s---fd-
20,Ἀσίᾳ,Ἀσία,n-s---fd-
21,μετὰ,μετά,r--------
22,Βαβυλῶνα,Βαβυλών,n-s---fa-
23,",",",",u--------
24,ἀξιῶ,ἀξιόω,v1spia---
25,ὠφεληθῆναι,ὠφελέω,v--anp---
26,τοὺς,ὁ,l-p---ma-
27,στρατιώτας,στρατιώτης,n-p---ma-
28,.,.,u--------
