@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὕτω,οὕτως,d--------
3,δὴ,δή,d--------
4,προσῇσαν,πρόσειμι1,v3piia---
5,τρεῖς,τρεῖς,a-_---___
6,φάλαγγες,φάλαγξ,n-p---fn-
7,ἐπὶ,ἐπί,r--------
8,τὸ,ὁ,l-s---na-
9,Κύρου,Κῦρος,n-s---mg-
10,στράτευμα,στράτευμα,n-s---na-
11,",",",",u--------
12,ἡ,ὁ,l-s---fn-
13,μὲν,μέν,d--------
14,μία,εἷς,a-s---fn-
15,κατὰ,κατά,r--------
16,πρόσωπον,πρόσωπον,n-s---na-
17,",",",",u--------
18,τὼ,ὁ,l-d---fn-
19,δὲ,δέ,c--------
20,δύο,δύο,a-_---___
21,",",",",u--------
22,ἡ,ὁ,l-s---fn-
23,μὲν,μέν,d--------
24,κατὰ,κατά,r--------
25,τὸ,ὁ,l-s---na-
26,δεξιόν,δεξιός,a-s---na-
27,",",",",u--------
28,ἡ,ὁ,l-s---fn-
29,δὲ,δέ,c--------
30,κατὰ,κατά,r--------
31,τὸ,ὁ,l-s---na-
32,εὐώνυμον,εὐώνυμος,a-s---na-
33,·,·,u--------
34,προσῇσαν,πρόσειμι1,v3piia---
35,προσῄει,πρόσειμι1,v3siia---
36,προσῄει,πρόσειμι1,v3siia---
37,προσῄει,πρόσειμι1,v3siia---
