@id,@form,@lemma,@postag
1,σὺ,σύ,p-s---mn-
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---na-
4,μέμνησο,μιμνῄσκω,v2srme---
5,",",",",u--------
6,ὅταν,ὅταν,c--------
7,δέῃ,δεῖ,v3spsa---
8,σε,σύ,p-s---ma-
9,ἤδη,ἤδη,d--------
10,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---
11,",",",",u--------
12,ὅτι,ὅτι,c--------
13,Πέρσαι,Πέρσης,n-p---mn-
14,οἵ,ὁ,l-p---mn-
15,τε,τε,d--------
16,θεασόμενοι,θεάομαι,v-pfpmmn-
17,ὑμᾶς,σύ,p-p---ma-
18,ἔσονται,εἰμί,v3pfim---
19,καὶ,καί,d--------
20,οἱ,ὁ,l-p---mn-
21,ἑψόμενοι,ἕπομαι,v-pfpmmn-
22,ὑμῖν,σύ,p-p---md-
23,καὶ,καί,c--------
24,οὐκ,οὐ,d--------
25,ἐάσοντες,ἐάω,v-pfpamn-
26,ἐρήμους,ἐρῆμος,a-p---fa-
27,ὑμᾶς,σύ,p-p---ma-
28,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---
29,.,.,u--------
