@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,ἐπὶ,ἐπί,r--------
4,πᾶσι,πᾶς,a-p---nd-
5,δὲ,δέ,d--------
6,οὐκ,οὐ,d--------
7,εἴων,ἐάω,v3piia---
8,φεύγειν,φεύγω,v--pna---
9,οὔ,οὔ,d--------
10,-τε,τε,d--------
11,τοὺς,ὁ,l-p---ma-
12,τοξότας,τοξότης,n-p---ma-
13,οὔ,οὔ,d--------
14,-τε,τε,c--------
15,τοὺς,ὁ,l-p---ma-
16,ἀκοντιστάς,ἀκοντιστής,n-p---ma-
17,",",",",u--------
18,ἀλλ’,ἀλλά,c--------
19,ἀνατεταμένοι,ἀνατείνω,v-prpemn-
20,τὰς,ὁ,l-p---fa-
21,μαχαίρας,μάχαιρα,n-p---fa-
22,ἠνάγκαζον,ἀναγκάζω,v3piia---
23,καὶ,καί,d--------
24,τοξεύειν,τοξεύω,v--pna---
25,καὶ,καί,c--------
26,ἀκοντίζειν,ἀκοντίζω,v--pna---
27,.,.,u--------
