@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,δῆλον,δῆλος,a-s---nn-
3,",",",",u--------
4,ἔφη,φημί,v3siia---
5,ὁ,ὁ,l-s---mn-
6,Κῦρος,Κῦρος,n-s---mn-
7,",",",",u--------
8,ὅτι,ὅτι,c--------
9,ἡνίκα,ἡνίκα,c--------
10,ἂν,ἄν,d--------
11,γένωνται,γίγνομαι,v3pasm---
12,τὰ,ὁ,l-p---nn-
13,κέρατα,κέρας,n-p---nn-
14,ἀναβαίνοντα,ἀναβαίνω,v-pppann-
15,κατ’,κατά,r--------
16,ἀντιπέρας,ἀντιπέρα,a-s---fg-
17,τῶν,ὁ,l-p---ng-
18,πλαγίων,πλάγιον,n-p---ng-
19,τοῦ,ὁ,l-s---ng-
20,ἡμετέρου,ἡμέτερος,a-s---ng-
21,στρατεύματος,στράτευμα,n-s---ng-
22,",",",",u--------
23,στραφέντες,στρέφω,v-pappmn-
24,ὡς,ὡς,d--------
25,εἰς,εἰς,r--------
26,φάλαγγα,φάλαγξ,n-s---fa-
27,ἅμα,ἅμα,d--------
28,πάντοθεν,πάντοθεν,d--------
29,ἡμῖν,ἐγώ,p1p---md-
30,προσίασι,πρόσειμι,v3ppia---
31,μαχούμενοι,μάχομαι,v-pppemn-
32,.,.,u--------
33,ἐστιν,εἰμί,v3spia---
