@id,@form,@lemma,@postag
1,τῇ,ὁ,l-s---fd-
2,δ’,δέ,d-------_
3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
4,καλέσας,καλέω,v-sapamn-
5,ὁ,ὁ,l-s---mn-
6,Κῦρος,Κῦρος,n-s---mn-
7,τοὺς,ὁ,l-p---ma-
8,φίλους,φίλος,n-p---ma-
9,καὶ,καί,c--------
10,τοὺς,ὁ,l-p---ma-
11,ἡγεμόνας,ἡγεμών,n-p---ma-
12,τοῦ,ὁ,l-s---ng-
13,στρατεύματος,στράτευμα,n-s---ng-
14,",",",",u--------
15,τοὺς,ὁ,l-p---ma-
16,μὲν,μέν,d--------
17,αὐτῶν,αὐτός,p-p---mg-
18,ἔταξε,τάσσω,v3saia---
19,τοὺς,ὁ,l-p---ma-
20,θησαυροὺς,θησαυρός,n-p---ma-
21,παραλαμβάνειν,παραλαμβάνω,v--pna---
22,",",",",u--------
23,τοὺς,ὁ,l-p---ma-
24,δ’,δέ,c--------
25,ἐκέλευσεν,κελεύω,v3saia---
26,ὁπόσα,ὁπόσος,a-p---na-
27,παραδοίη,παραδίδωμι,v3saoa---
28,Κροῖσος,Κροῖσος,n-s---mn-
29,χρήματα,χρῆμα,n-p---na-
30,",",",",u--------
31,πρῶτον,πρῶτος,a-s---na-
32,μὲν,μέν,d--------
33,τοῖς,ὁ,l-p---md-
34,θεοῖς,θεός,n-p---md-
35,ἐξελεῖν,ἐξαιρέω,v--ana---
36,ὁποῖ’,ὁποῖος,a-p---na_
37,ἂν,ἄν,d--------
38,οἱ,ὁ,l-p---mn-
39,μάγοι,μάγος,n-p---mn-
40,ἐξηγῶνται,ἐξηγέομαι,v3ppse---
41,",",",",u--------
42,ἔπειτα,ἔπειτα,d--------
43,τ-,ὁ,l-p---na-
44,ἄλλα,ἄλλος,a-p---na-
45,χρήματα,χρῆμα,n-p---na-
46,παραδεχομένους,παραδέχομαι,v-pppema-
47,ἐν,ἐν,r--------
48,ζυγάστροις,ζύγαστρον,n-p---nd-
49,στήσαντας,ἵστημι,v-papama-
50,ἐφ’,ἐπί,r--------
51,ἁμαξῶν,ἄμαξα,n-p---fg-
52,ἐπισκευάσαι,ἐπισκευάζω,v--ana---
53,καὶ,καί,c--------
54,διαλαχόντας,διαλαγχάνω,v-papama-
55,τὰς,ὁ,l-p---fa-
56,ἁμάξας,ἄμαξα,n-p---fa-
57,κομίζειν,κομίζω,v--pna---
58,ὅποιπερ,ὅποι,d--------
59,ἂν,ἄν,d--------
60,αὐτοὶ,αὐτός,p-p---mn-
61,πορεύωνται,πορεύω,v3ppse---
62,",",",",u--------
63,ἵνα,ἵνα,c--------
64,ὅπου,ὅπου,d--------
65,καιρὸς,καιρός,n-s---mn-
66,εἴη,εἰμί,v3spoa---
67,διαλαμβάνοιεν,διαλαμβάνω,v3ppoa---
68,ἕκαστοι,ἕκαστος,a-p---mn-
69,τὰ,ὁ,l-p---na-
70,ἄξια,ἄξιος,a-p---na-
71,.,.,u--------
