@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γὰρ,γάρ,d--------
3,ἤδη,ἤδη,d--------
4,σοι,σοι,p-s---md-
5,λέγω,λέγω3,v1spia---
6,",",",",u--------
7,ἢν,ἐάν,c--------
8,ταῦτά,οὗτος,p-p---na-
9,μοι,ἐγώ,p1s---md-
10,ποιήσῃς,ποιέω,v2sasa---
11,ἃ,ὅς,p-p---na-
12,λέγεις,λέγω3,v2spia---
13,",",",",u--------
14,ὅτι,ὅτι,c--------
15,ἣν,ὅς,a-s---fa_
16,ἄλλοι,ἄλλος,p-p---mn-
17,τε,τε,d--------
18,μακαριωτάτην,μακάριος,a-s---fas
19,ἐνόμιζον,νομίζω,v3piia---
20,εἶναι,εἰμί,v--pna---
21,βιοτὴν,βιοτή,n-s---fa-
22,καὶ,καί,c--------
23,ἐγὼ,ἐγώ,p1s---mn-
24,συνεγίγνωσκον,συγγιγνώσκω,v1siia---
25,αὐτοῖς,αὐτός,p-p---md-
26,",",",",u--------
27,ταύτην,οὗτος,p-s---fa-
28,καὶ,καί,d--------
29,ἐγὼ,ἐγώ,p1s---mn-
30,νῦν,νῦν,d--------
31,ἔχων,ἔχω,v-sppamn-
32,διάξω,διάγω,v1sfia---
33,.,.,u--------
