@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,ταῦτ’,οὗτος,p-p---na-
5,εἰπὼν,εἶπον,v-sapamn-
6,ἀπῄει,ἄπειμι2,v3siia---
7,",",",",u--------
8,κατοικτίρων,κατοικτείρω,v-sppamn-
9,τήν,ὁ,l-s---fa-
10,τε,τε,d--------
11,γυναῖκα,γυνή,n-s---fa-
12,οἵου,οἷος,a-s---mg-
13,ἀνδρὸς,ἀνήρ,n-s---mg-
14,στέροιτο,στέρομαι,v3spoe---
15,καὶ,καί,c--------
16,τὸν,ὁ,l-s---ma-
17,ἄνδρα,ἀνήρ,n-s---ma-
18,οἵαν,οἷος,a-s---fa-
19,γυναῖκα,γυνή,n-s---fa-
20,καταλιπὼν,καταλείπω,v-sapamn-
21,οὐκέτ’,οὐκέτι,d--------
22,ὄψοιτο,ὁράω,v3sfom---
23,.,.,u--------
24,κατοικτίρων,κατοικτείρω,v-sppamn-
