@id,@form,@lemma,@postag
1,δῆλον,δῆλος,a-s---nn-
2,ὅτι,ὅτι,c--------
3,φοβούμενοι,φοβέω,v-pppemn-
4,μὴ,μή,c--------
5,ἢν,ἐάν,c--------
6,ἐγγὺς,ἐγγύς,d--------
7,ἡμῶν,ἐγώ,p1p---mg-
8,γένωνται,γίγνομαι,v3pasm---
9,τὰ,ὁ,l-p---nn-
10,κέρατα,κέρας,n-p---nn-
11,τῆς,ὁ,l-s---fg-
12,φάλαγγος,φάλαγξ,n-s---fg-
13,ἔτι,ἔτι,d--------
14,πρόσω,πρόσω,d--------
15,οὔσης,εἰμί,v-sppafg-
16,",",",",u--------
17,ἐπιθώμεθα,ἐπιθέω,v1ppse---
18,αὐτοῖς,αὐτός,p-p---md-
19,.,.,u--------
20,ἐστιν,εἰμί,v3spia---
21,εἰσιν,εἰμί,v3ppia---
