@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,Ἀβραδάτας,Ἀβραδάτας,n-s---mn-
4,δὲ,δέ,d--------
5,οὐκέτι,οὐκέτι,d--------
6,ἔμελλεν,μέλλω,v3siia---
7,",",",",u--------
8,ἀλλ’,ἀλλά,c--------
9,ἀναβοήσας,ἀναβοάω,v-sapamn-
10,",",",",u--------
11,ἄνδρες,ἀνήρ,n-p---mv-
12,φίλοι,φίλος,a-p---mv-
13,",",",",u--------
14,ἕπεσθε,ἕπομαι,v2ppme---
15,",",",",u--------
16,ἐνίει,ἐνίημι,v3siia---
17,οὐδὲν,οὐδείς,a-s---na_
18,φειδόμενος,φείδομαι,v-sppemn-
19,τῶν,ὁ,l-p---mg-
20,ἵππων,ἵππος,n-p---mg-
21,",",",",u--------
22,ἀλλ’,ἀλλά,c--------
23,ἰσχυρῶς,ἰσχυρός,d--------
24,ἐξαιμάττων,ἐξαιμάσσω,v-sppamn-
25,τῷ,ὁ,l-s---nd-
26,κέντρῳ,κέντρον,n-s---nd-
27,·,·,u--------
