@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,θεός,θεός,n-s---mn-
4,",",",",u--------
5,ὦ,ὦ,i--------
6,Ἀβραδάτα,Ἀβραδάτης,n-s---mv-
7,",",",",u--------
8,ὥσπερ,ὥσπερ,c--------
9,σὺ,σύ,p-s---mn-
10,ἠξίους,ἀξιόω,v2siia---
11,",",",",u--------
12,συνηξίωσέ,συναξιόω,v3saia---
13,σε,σύ,p-s---ma-
14,καὶ,καί,c--------
15,τοὺς,ὁ,l-p---ma-
16,σὺν,σύν,r--------
17,σοὶ,σύ,p-s---md-
18,πρωτοστάτας,πρωτοστάτης,n-p---ma-
19,εἶναι,εἰμί,v--pna---
20,τῶν,ὁ,l-p---mg-
21,συμμάχων,σύμμαχος,n-p---mg-
22,·,·,u--------
