@id;@form;@lemma;@postag;@relation
1;ὅθεν;ὅθεν;d--------;ADV
2;αἵ;ὁ;l-p---fn-;SBJ
3;τε;τε;d--------;AuxY
4;περὶ;περί;r--------;AuxP
5;τὴν;ὁ;l-s---fa-;ATR
6;Περσεφόνην;Περσεφόνη;n-s---fa-;ATR
7;ἀνθολογεῖν;ἀνθολογέω;v--pna---;OBJ
8;λέγονται;λέγω;v3ppie---;PRED_CO
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;Σαπφώ;Σαπφώ;n-s---fn-;SBJ
12;φησιν;φημί;v3spia---;PRED_CO
13;ἰδεῖν;ὁράω;v--ana---;OBJ
14;ἄνθε᾽;ἄνθος;n-p---na-;OBJ
15;ἀμέργουσαν;ἀμέργω;v-sppafa-;ATR
16;παῖδ᾽;παῖς;n-s---fa-;OBJ
17;ἄγαν;ἄγαν;d--------;ADV
18;ἁπαλάν;ἁπαλός;a-s---fa-;ATR
19;.;punc;u--------;AuxK
