@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐπεί;ἐπεί;c--------;AuxC
3;τις;τις;p-s---cn-;SBJ
4;αὐτὸν;αὐτός;p-s---ma-;OBJ
5;ἤρετο;ἔρομαι;v3saim---;ADV
6;τίνι;τις;a-s---cd-;ATR
7;διαίτῃ;δίαιτα;n-s---fd-;OBJ
8;χρώμενος;χράω;v-sppemn-;ADV
9;οὕτως;οὕτως;d--------;ADV
10;ἐμμελῶς;ἐμμελής;d--------;ADV_CO
11;καὶ;καί;c--------;COORD
12;μετὰ;μετά;r--------;AuxP
13;αἰσθήσεως;αἴσθησις;n-s---fg-;ADV_CO
14;τοσοῦτον;τοσοῦτος;a-s---ma-;ATR
15;χρόνον;χρόνος;n-s---ma-;ADV
16;ζήσειεν;ζάω;v3saoa---;OBJ
17;,;punc;u--------;AuxX
18;οὐδὲν;οὐδείς;p-s---na-;OBJ
19;πώποτε;πώποτε;d--------;ADV
20;,;punc;u--------;AuxX
21;εἶπεν;λέγω;v3saia---;PRED
22;,;punc;u--------;AuxX
23;ἡδονῆς;ἡδονή;n-s---fg-;ADV
24;ἕνεκεν;ἕνεκα;r--------;AuxP
25;πράξας;πράσσω;v-sapamn-;OBJ
26;.;punc;u--------;AuxK
