@id;@form;@lemma;@postag;@relation
1;Ἀγαθαρχίδης;Ἀγαθαρχίδης;n-s---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τῇ;ὁ;l-s---fd-;ADV
5;ἑκκαιδεκάτῃ;ἑκκαιδέκατος;a-s---fd-;ATR
6;Εὐρωπιακῶν;Εὐρωπιακός;a-p---fg-;ATR
7;Μάγαν;Μάγης;n-s---ma-;SBJ
8;φησὶ;φημί;v3spia---;PRED
9;τὸν;ὁ;l-s---ma-;ATR
10;Κυρήνης;Κυρήνη;n-s---fg-;OBJ
11;βασιλεύσαντα;βασιλεύω;v-sapama-;ATR
12;ἔτη;ἔτος;n-p---na-;ADV
13;πεντήκοντα;πεντήκοντα;a-p---na-;ATR
14;ἀπολέμητον;ἀπολέμητος;a-s---ma-;ATR
15;γενόμενον;γίγνομαι;v-sapmma-;ADV_CO
16;καὶ;καί;c--------;COORD
17;τρυφῶντα;τρυφάω;v-sppama-;ADV_CO
18;κατάσαρκον;κατάσαρκος;a-s---ma-;PNOM
19;γενέσθαι;γίγνομαι;v--anm---;OBJ_CO
20;ἐκτόπως;ἔκτοπος;d--------;AuxZ
21;τοῖς;ὁ;l-p---md-;ATR
22;ὄγκοις;ὄγκος;n-p---md-;ADV
23;κατὰ;κατά;r--------;AuxP
24;τὸν;ὁ;l-s---ma-;ATR
25;ἔσχατον;ἔσχατος;a-s---ma-;ATR
26;καιρὸν;καιρός;n-s---ma-;ADV
27;καὶ;καί;c--------;COORD
28;ὑπὸ;ὑπό;r--------;AuxP
29;τοῦ;ὁ;l-s---ng-;ATR
30;πάχους;πάχος;n-s---ng-;OBJ
31;ἀποπνιγῆναι;ἀποπνίγω;v--anp---;OBJ_CO
32;δι᾽;διά;r--------;AuxP
33;ἀργίαν;ἀργία;n-s---fa-;ADV_CO
34;σώματος;σῶμα;n-s---ng-;ATR
35;καὶ;καί;c--------;COORD
36;τῷ;ὁ;l-s---nd-;ATR
37;προσφέρεσθαι;προσφέρω;v--pne---;ADV_CO
38;πλῆθος;πλῆθος;n-s---na-;SBJ
39;τροφῆς;τροφή;n-s---fg-;ATR
40;.;punc;u--------;AuxX
