@id;@form;@lemma;@postag;@relation
1;εἰς;εἰς;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὰς;ὁ;l-p---fa-;ATR
4;ἐν;ἐν;r--------;AuxP
5;τοῖς;ὁ;l-p---nd-;ATR
6;συμποσίοις;συμπόσιον;n-p---nd-;ATR
7;ὀρχήσεις;ὄρχησις;n-p---fa-;ADV
8;ἀπὸ;ἀπό;r--------;AuxP
9;μετεώρων;μετέωρος;a-p---fg-;ATR
10;κλινῶν;κλίνη;n-p---fg-;OBJ
11;καθαλλόμενος;καθάλλομαι;v-sppmmn-;ADV
12;ἀνυπόδητος;ἀνυπόδητος;a-s---mn-;AtvV
13;συντονωτέρας;σύντονος;a-p---fac;OCOMP
14;αὐτὰς;αὐτός;p-p---fa-;OBJ
15;τῶν;ὁ;l-p---mg-;ATR
16;ἠσκηκότων;ἀσκέω;v-prpamg-;ADV
17;ἐποιεῖτο;ποιέω;v3siie---;PRED
18;.;punc;u--------;AuxK
