,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|72|1,1,δέομαι,δέω,v1spie---,PRED_CO
2,Leuven|Genesis_deel2|72|3,3,κύριε,κύριος,n-s---mv-,ExD
4,Leuven|Genesis_deel2|73|1,5,ἐπειδή,ἐπειδή,c--------,AuxC
5,Leuven|Genesis_deel2|73|2,6,εὗρεν,εὑρίσκω,v3saia---,ADV_CO
6,Leuven|Genesis_deel2|73|3,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|Genesis_deel2|73|4,8,παῖς,παῖς,n-s---cn-,SBJ
8,Leuven|Genesis_deel2|73|5,9,σου,σύ,p2s---cg-,ATR
9,Leuven|Genesis_deel2|73|6,10,ἔλεος,ἔλεος,n-s---na-,OBJ
10,Leuven|Genesis_deel2|73|7,11,ἐναντίον,ἐναντίον,r--------,AuxP
11,Leuven|Genesis_deel2|73|8,12,σου,σύ,p2s---cg-,ADV
12,Leuven|Genesis_deel2|73|9,13,καί,καί,c--------,COORD
13,Leuven|Genesis_deel2|73|10,14,ἐμεγάλυνας,μεγαλύνω,v2saia---,ADV_CO
14,Leuven|Genesis_deel2|73|11,15,τήν,ὁ,l-s---fa-,ATR
15,Leuven|Genesis_deel2|73|12,16,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ
16,Leuven|Genesis_deel2|73|13,17,σου,σύ,p2s---cg-,ATR
18,Leuven|Genesis_deel2|73|15,19,ὅ,ὅς,p-s---na-,OBJ
19,Leuven|Genesis_deel2|73|16,20,ποιεῖς,ποιέω,v2spia---,ATR
20,Leuven|Genesis_deel2|73|17,21,ἐπʼ,ἐπί,r--------,AuxP
21,Leuven|Genesis_deel2|73|18,22,ἐμέ,ἐγώ,p1s---ca-,ADV
23,Leuven|Genesis_deel2|73|20,24,τοῦ,ὁ,l-s---ng-,ATR
24,Leuven|Genesis_deel2|73|21,25,ζῆν,ζάω,v--pna---,OBJ
25,Leuven|Genesis_deel2|73|22,26,τήν,ὁ,l-s---fa-,ATR
26,Leuven|Genesis_deel2|73|23,27,ψυχήν,ψυχή,n-s---fa-,SBJ
27,Leuven|Genesis_deel2|73|24,28,μου,ἐγώ,p1s---cg-,ATR
29,Leuven|Genesis_deel2|73|26,30,ἐγώ,ἐγώ,p1s---cn-,SBJ
30,Leuven|Genesis_deel2|73|27,31,δέ,δέ,d--------,COORD
31,Leuven|Genesis_deel2|73|28,32,οὐ,οὐ,d--------,AuxZ
32,Leuven|Genesis_deel2|73|29,33,δυνήσομαι,δύναμαι,v1sfim---,PRED_CO
33,Leuven|Genesis_deel2|73|30,34,διασωθῆναι,διασῴζω,v--anp---,OBJ
34,Leuven|Genesis_deel2|73|31,35,εἰς,εἰς,r--------,AuxP
35,Leuven|Genesis_deel2|73|32,36,τό,ὁ,l-s---na-,ATR
36,Leuven|Genesis_deel2|73|33,37,ὄρος,ὄρος,n-s---na-,ADV
38,Leuven|Genesis_deel2|73|35,39,μή,μή,d--------,AuxZ
39,Leuven|Genesis_deel2|73|36,40,καταλάβῃ,καταλαμβάνω,v3sasa---,ADV_CO
40,Leuven|Genesis_deel2|73|37,41,με,ἐγώ,p1s---ca-,OBJ
41,Leuven|Genesis_deel2|73|38,42,τά,ὁ,l-p---nn-,ATR
42,Leuven|Genesis_deel2|73|39,43,κακά,κακός,a-p---nn-,SBJ
43,Leuven|Genesis_deel2|73|40,44,καί,καί,c--------,COORD
44,Leuven|Genesis_deel2|73|41,45,ἀποθάνω,ἀποθνῄσκω,v1sasa---,ADV_CO
