,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|165|1,1,πάντα,πᾶς,a-p---na-,ADV
2,Leuven|Genesis_deel2|165|3,3,ὅσα,ὅσος,p-p---na-,OBJ
3,Leuven|Genesis_deel2|165|4,4,ἐάν,ἐάν,c--------,AuxC
4,Leuven|Genesis_deel2|165|5,5,εἴπῃ,λέγω,v3sasa---,ATR
5,Leuven|Genesis_deel2|165|6,6,σοι,σύ,p2s---cd-,OBJ
6,Leuven|Genesis_deel2|165|7,7,Σαρρα,Σαρρα,n-s---fn-,SBJ
8,Leuven|Genesis_deel2|165|9,9,ἄκουε,ἀκούω,v2spma---,PRED
9,Leuven|Genesis_deel2|165|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|Genesis_deel2|165|11,11,φωνῆς,φωνή,n-s---fg-,OBJ
11,Leuven|Genesis_deel2|165|12,12,αὐτῆς,αὐτός,p-s---fg-,ATR
13,Leuven|Genesis_deel2|165|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|Genesis_deel2|165|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|Genesis_deel2|165|16,16,Ισαακ,Ισαακ,n-s---md-,ADV
16,Leuven|Genesis_deel2|165|17,17,κληθήσεται,καλέω,v3sfip---,APOS
17,Leuven|Genesis_deel2|165|18,18,σοι,σύ,p2s---cd-,ADV
18,Leuven|Genesis_deel2|165|19,19,σπέρμα,σπέρμα,n-s---nn-,SBJ
